* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 10, 2026, 1:18:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L 120.green.3, R 120.green.3
* Measurement: LR.3
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3189.330796	65.689	-37.6177
3189.697007	65.692	-37.6719
3190.063218	65.694	-37.7256
3190.429429	65.696	-37.7793
3190.795640	65.698	-37.8325
3191.161851	65.700	-37.8853
3191.528062	65.702	-37.9385
3191.894273	65.705	-37.9922
3192.260484	65.707	-38.0452
3192.626695	65.709	-38.0979
3192.992905	65.711	-38.1504
3193.359116	65.713	-38.2026
3193.725327	65.715	-38.2559
3194.091538	65.717	-38.3086
3194.457749	65.719	-38.3611
3194.823960	65.722	-38.4131
3195.190171	65.723	-38.4651
3195.556382	65.725	-38.5171
3195.922593	65.727	-38.5698
3196.288804	65.729	-38.6218
3196.655015	65.731	-38.6738
3197.021225	65.733	-38.7251
3197.387436	65.734	-38.7764
3197.753647	65.736	-38.8286
3198.119858	65.738	-38.8804
3198.486069	65.741	-38.9316
3198.852280	65.743	-38.9829
3199.218491	65.745	-39.0334
3199.584702	65.746	-39.0847
3199.950913	65.748	-39.1362
3200.317124	65.750	-39.1870
3200.683334	65.752	-39.2378
3201.049545	65.754	-39.2883
3201.415756	65.755	-39.3384
3201.781967	65.756	-39.3896
3202.148178	65.758	-39.4402
3202.514389	65.760	-39.4905
3202.880600	65.762	-39.5405
3203.246811	65.764	-39.5901
3203.613022	65.766	-39.6401
3203.979233	65.767	-39.6907
3204.345444	65.768	-39.7405
3204.711654	65.770	-39.7900
3205.077865	65.772	-39.8391
3205.444076	65.774	-39.8884
3205.810287	65.776	-39.9385
3206.176498	65.777	-39.9880
3206.542709	65.778	-40.0371
3206.908920	65.780	-40.0859
3207.275131	65.782	-40.1343
3207.641342	65.783	-40.1836
3208.007553	65.785	-40.2329
3208.373764	65.787	-40.2815
3208.739974	65.788	-40.3301
3209.106185	65.789	-40.3779
3209.472396	65.791	-40.4263
3209.838607	65.793	-40.4749
3210.204818	65.794	-40.5232
3210.571029	65.796	-40.5713
3210.937240	65.797	-40.6189
3211.303451	65.798	-40.6660
3211.669662	65.800	-40.7141
3212.035873	65.801	-40.7622
3212.402084	65.803	-40.8096
3212.768294	65.805	-40.8572
3213.134505	65.805	-40.9038
3213.500716	65.807	-40.9507
3213.866927	65.808	-40.9983
3214.233138	65.810	-41.0454
3214.599349	65.811	-41.0923
3214.965560	65.813	-41.1387
3215.331771	65.813	-41.1848
3215.697982	65.815	-41.2319
3216.064193	65.816	-41.2783
3216.430404	65.818	-41.3247
3216.796614	65.819	-41.3711
3217.162825	65.821	-41.4163
3217.529036	65.821	-41.4624
3217.895247	65.822	-41.5088
3218.261458	65.824	-41.5544
3218.627669	65.825	-41.6001
3218.993880	65.827	-41.6453
3219.360091	65.828	-41.6902
3219.726302	65.828	-41.7361
3220.092513	65.830	-41.7815
3220.458724	65.831	-41.8267
3220.824934	65.833	-41.8713
3221.191145	65.834	-41.9155
3221.557356	65.835	-41.9604
3221.923567	65.836	-42.0054
3222.289778	65.837	-42.0498
3222.655989	65.838	-42.0945
3223.022200	65.840	-42.1382
3223.388411	65.841	-42.1819
3223.754622	65.842	-42.2266
3224.120833	65.842	-42.2705
3224.487043	65.844	-42.3145
3224.853254	65.845	-42.3579
3225.219465	65.846	-42.4009
3225.585676	65.847	-42.4446
3225.951887	65.849	-42.4883
3226.318098	65.849	-42.5315
3226.684309	65.850	-42.5747
3227.050520	65.851	-42.6172
3227.416731	65.853	-42.6597
3227.782942	65.854	-42.7029
3228.149153	65.855	-42.7456
3228.515363	65.855	-42.7881
3228.881574	65.856	-42.8306
3229.247785	65.857	-42.8721
3229.613996	65.859	-42.9146
3229.980207	65.860	-42.9570
3230.346418	65.861	-42.9990
3230.712629	65.861	-43.0408
3231.078840	65.862	-43.0818
3231.445051	65.863	-43.1230
3231.811262	65.864	-43.1650
3232.177473	65.865	-43.2065
3232.543683	65.867	-43.2478
3232.909894	65.867	-43.2886
3233.276105	65.868	-43.3291
3233.642316	65.869	-43.3701
3234.008527	65.870	-43.4111
3234.374738	65.871	-43.4519
3234.740949	65.872	-43.4922
3235.107160	65.872	-43.5322
3235.473371	65.873	-43.5720
3235.839582	65.874	-43.6128
3236.205793	65.875	-43.6528
3236.572003	65.876	-43.6929
3236.938214	65.878	-43.7322
3237.304425	65.879	-43.7712
3237.670636	65.878	-43.8110
3238.036847	65.879	-43.8508
3238.403058	65.881	-43.8901
3238.769269	65.882	-43.9292
3239.135480	65.883	-43.9678
3239.501691	65.884	-44.0063
3239.867902	65.884	-44.0457
3240.234113	65.885	-44.0845
3240.600323	65.886	-44.1230
3240.966534	65.887	-44.1611
3241.332745	65.888	-44.1987
3241.698956	65.888	-44.2373
3242.065167	65.888	-44.2756
3242.431378	65.889	-44.3135
3242.797589	65.890	-44.3513
3243.163800	65.891	-44.3882
3243.530011	65.892	-44.4258
3243.896222	65.893	-44.4636
3244.262433	65.893	-44.5010
3244.628643	65.894	-44.5381
3244.994854	65.895	-44.5747
3245.361065	65.896	-44.6113
3245.727276	65.897	-44.6484
3246.093487	65.898	-44.6855
3246.459698	65.898	-44.7219
3246.825909	65.899	-44.7583
3247.192120	65.900	-44.7939
3247.558331	65.901	-44.8301
3247.924542	65.901	-44.8667
3248.290753	65.902	-44.9026
3248.656963	65.902	-44.9382
3249.023174	65.903	-44.9736
3249.389385	65.904	-45.0085
3249.755596	65.905	-45.0444
3250.121807	65.906	-45.0798
3250.488018	65.906	-45.1150
3250.854229	65.907	-45.1499
3251.220440	65.908	-45.1843
3251.586651	65.909	-45.2190
3251.952862	65.909	-45.2544
3252.319072	65.910	-45.2886
3252.685283	65.910	-45.3232
3253.051494	65.911	-45.3569
3253.417705	65.912	-45.3906
3253.783916	65.913	-45.4253
3254.150127	65.914	-45.4592
3254.516338	65.915	-45.4932
3254.882549	65.915	-45.5264
3255.248760	65.916	-45.5593
3255.614971	65.916	-45.5928
3255.981182	65.917	-45.6267
3256.347392	65.918	-45.6597
3256.713603	65.919	-45.6926
3257.079814	65.919	-45.7251
3257.446025	65.920	-45.7573
3257.812236	65.921	-45.7905
3258.178447	65.922	-45.8232
3258.544658	65.923	-45.8557
3258.910869	65.923	-45.8877
3259.277080	65.923	-45.9192
3259.643291	65.924	-45.9514
3260.009502	65.925	-45.9839
3260.375712	65.926	-46.0154
3260.741923	65.927	-46.0469
3261.108134	65.928	-46.0779
3261.474345	65.928	-46.1091
3261.840556	65.928	-46.1409
3262.206767	65.929	-46.1719
3262.572978	65.930	-46.2031
3262.939189	65.931	-46.2336
3263.305400	65.932	-46.2637
3263.671611	65.932	-46.2947
3264.037822	65.933	-46.3254
3264.404032	65.934	-46.3557
3264.770243	65.935	-46.3862
3265.136454	65.936	-46.4155
3265.502665	65.937	-46.4453
3265.868876	65.936	-46.4761
3266.235087	65.937	-46.5056
3266.601298	65.938	-46.5352
3266.967509	65.939	-46.5645
3267.333720	65.940	-46.5933
3267.699931	65.941	-46.6230
3268.066142	65.941	-46.6523
3268.432352	65.942	-46.6814
3268.798563	65.943	-46.7102
3269.164774	65.944	-46.7383
3269.530985	65.945	-46.7668
3269.897196	65.946	-46.7959
3270.263407	65.946	-46.8242
3270.629618	65.947	-46.8525
3270.995829	65.948	-46.8804
3271.362040	65.949	-46.9077
3271.728251	65.950	-46.9360
3272.094462	65.951	-46.9641
3272.460672	65.951	-46.9917
3272.826883	65.952	-47.0190
3273.193094	65.953	-47.0459
3273.559305	65.954	-47.0732
3273.925516	65.954	-47.1006
3274.291727	65.956	-47.1277
3274.657938	65.956	-47.1548
3275.024149	65.957	-47.1812
3275.390360	65.958	-47.2073
3275.756571	65.959	-47.2344
3276.122781	65.960	-47.2610
3276.488992	65.961	-47.2871
3276.855203	65.961	-47.3135
3277.221414	65.962	-47.3386
3277.587625	65.963	-47.3647
3277.953836	65.964	-47.3911
3278.320047	65.965	-47.4170
3278.686258	65.965	-47.4424
3279.052469	65.966	-47.4673
3279.418680	65.967	-47.4922
3279.784891	65.968	-47.5181
3280.151101	65.969	-47.5432
3280.517312	65.971	-47.5684
3280.883523	65.971	-47.5930
3281.249734	65.972	-47.6172
3281.615945	65.973	-47.6421
3281.982156	65.974	-47.6670
3282.348367	65.975	-47.6914
3282.714578	65.976	-47.7158
3283.080789	65.976	-47.7393
3283.447000	65.978	-47.7632
3283.813211	65.979	-47.7876
3284.179421	65.980	-47.8115
3284.545632	65.981	-47.8354
3284.911843	65.982	-47.8586
3285.278054	65.983	-47.8813
3285.644265	65.984	-47.9053
3286.010476	65.985	-47.9287
3286.376687	65.986	-47.9521
3286.742898	65.987	-47.9751
3287.109109	65.989	-47.9973
3287.475320	65.989	-48.0200
3287.841531	65.990	-48.0430
3288.207741	65.991	-48.0659
3288.573952	65.993	-48.0884
3288.940163	65.994	-48.1104
3289.306374	65.995	-48.1323
3289.672585	65.996	-48.1545
3290.038796	65.997	-48.1770
3290.405007	65.998	-48.1992
3290.771218	66.000	-48.2207
3291.137429	66.001	-48.2417
3291.503640	66.002	-48.2634
3291.869851	66.003	-48.2854
3292.236061	66.004	-48.3069
3292.602272	66.005	-48.3281
3292.968483	66.007	-48.3491
3293.334694	66.008	-48.3696
3293.700905	66.009	-48.3909
3294.067116	66.010	-48.4121
3294.433327	66.011	-48.4329
3294.799538	66.013	-48.4534
3295.165749	66.014	-48.4736
3295.531960	66.016	-48.4939
3295.898171	66.016	-48.5146
3296.264381	66.018	-48.5352
3296.630592	66.019	-48.5552
3296.996803	66.021	-48.5747
3297.363014	66.022	-48.5942
3297.729225	66.024	-48.6145
3298.095436	66.024	-48.6348
3298.461647	66.026	-48.6543
3298.827858	66.028	-48.6736
3299.194069	66.029	-48.6926
3299.560280	66.031	-48.7119
3299.926490	66.032	-48.7317
3300.292701	66.033	-48.7510
3300.658912	66.035	-48.7700
3301.025123	66.036	-48.7886
3301.391334	66.038	-48.8069
3301.757545	66.039	-48.8262
3302.123756	66.041	-48.8452
3302.489967	66.042	-48.8638
3302.856178	66.044	-48.8823
3303.222389	66.045	-48.8999
3303.588600	66.047	-48.9182
3303.954810	66.049	-48.9370
3304.321021	66.051	-48.9551
3304.687232	66.051	-48.9731
3305.053443	66.053	-48.9907
3305.419654	66.055	-49.0083
3305.785865	66.057	-49.0264
3306.152076	66.059	-49.0444
3306.518287	66.059	-49.0620
3306.884498	66.061	-49.0793
3307.250709	66.063	-49.0962
3307.616920	66.065	-49.1135
3307.983130	66.067	-49.1313
3308.349341	66.069	-49.1484
3308.715552	66.070	-49.1655
3309.081763	66.072	-49.1821
3309.447974	66.074	-49.1987
3309.814185	66.076	-49.2161
3310.180396	66.078	-49.2329
3310.546607	66.080	-49.2498
3310.912818	66.081	-49.2661
3311.279029	66.083	-49.2820
3311.645240	66.085	-49.2986
3312.011450	66.087	-49.3154
3312.377661	66.089	-49.3318
3312.743872	66.091	-49.3479
3313.110083	66.092	-49.3635
3313.476294	66.094	-49.3794
3313.842505	66.096	-49.3960
3314.208716	66.098	-49.4119
3314.574927	66.101	-49.4277
3314.941138	66.103	-49.4434
3315.307349	66.104	-49.4585
3315.673560	66.106	-49.4741
3316.039770	66.108	-49.4902
3316.405981	66.111	-49.5059
3316.772192	66.113	-49.5210
3317.138403	66.115	-49.5356
3317.504614	66.116	-49.5508
3317.870825	66.119	-49.5664
3318.237036	66.121	-49.5818
3318.603247	66.123	-49.5969
3318.969458	66.126	-49.6116
3319.335669	66.127	-49.6260
3319.701880	66.130	-49.6411
3320.068090	66.132	-49.6562
3320.434301	66.134	-49.6711
3320.800512	66.137	-49.6858
3321.166723	66.139	-49.6997
3321.532934	66.141	-49.7144
3321.899145	66.143	-49.7292
3322.265356	66.146	-49.7437
3322.631567	66.148	-49.7583
3322.997778	66.151	-49.7722
3323.363989	66.153	-49.7859
3323.730199	66.155	-49.8003
3324.096410	66.157	-49.8147
3324.462621	66.160	-49.8291
3324.828832	66.163	-49.8430
3325.195043	66.165	-49.8564
3325.561254	66.168	-49.8701
3325.927465	66.170	-49.8845
3326.293676	66.172	-49.8984
3326.659887	66.175	-49.9124
3327.026098	66.178	-49.9258
3327.392309	66.181	-49.9390
3327.758519	66.182	-49.9529
3328.124730	66.185	-49.9668
3328.490941	66.188	-49.9805
3328.857152	66.191	-49.9937
3329.223363	66.194	-50.0066
3329.589574	66.197	-50.0200
3329.955785	66.198	-50.0337
3330.321996	66.201	-50.0471
3330.688207	66.204	-50.0605
3331.054418	66.207	-50.0732
3331.420629	66.210	-50.0862
3331.786839	66.213	-50.0999
3332.153050	66.215	-50.1130
3332.519261	66.218	-50.1262
3332.885472	66.221	-50.1392
3333.251683	66.224	-50.1516
3333.617894	66.227	-50.1646
3333.984105	66.230	-50.1777
3334.350316	66.232	-50.1909
3334.716527	66.236	-50.2039
3335.082738	66.239	-50.2163
3335.448949	66.242	-50.2285
3335.815159	66.245	-50.2417
3336.181370	66.247	-50.2546
3336.547581	66.250	-50.2676
3336.913792	66.254	-50.2800
3337.280003	66.257	-50.2922
3337.646214	66.260	-50.3049
3338.012425	66.263	-50.3179
3338.378636	66.266	-50.3306
3338.744847	66.269	-50.3433
3339.111058	66.272	-50.3552
3339.477269	66.276	-50.3674
3339.843479	66.279	-50.3804
3340.209690	66.283	-50.3931
3340.575901	66.285	-50.4058
3340.942112	66.289	-50.4177
3341.308323	66.292	-50.4297
3341.674534	66.295	-50.4424
3342.040745	66.299	-50.4551
3342.406956	66.302	-50.4673
3342.773167	66.305	-50.4797
3343.139378	66.309	-50.4915
3343.505589	66.312	-50.5039
3343.871799	66.316	-50.5164
3344.238010	66.319	-50.5288
3344.604221	66.322	-50.5415
3344.970432	66.326	-50.5532
3345.336643	66.329	-50.5652
3345.702854	66.333	-50.5776
3346.069065	66.337	-50.5901
3346.435276	66.340	-50.6025
3346.801487	66.343	-50.6147
3347.167698	66.347	-50.6265
3347.533908	66.351	-50.6387
3347.900119	66.355	-50.6511
3348.266330	66.358	-50.6636
3348.632541	66.362	-50.6760
3348.998752	66.365	-50.6877
3349.364963	66.369	-50.6997
3349.731174	66.373	-50.7122
3350.097385	66.377	-50.7246
3350.463596	66.381	-50.7371
3350.829807	66.384	-50.7490
3351.196018	66.388	-50.7607
3351.562228	66.392	-50.7732
3351.928439	66.396	-50.7856
3352.294650	66.400	-50.7981
3352.660861	66.404	-50.8105
3353.027072	66.407	-50.8223
3353.393283	66.411	-50.8342
3353.759494	66.415	-50.8469
3354.125705	66.419	-50.8594
3354.491916	66.424	-50.8721
3354.858127	66.428	-50.8843
3355.224338	66.431	-50.8960
3355.590548	66.435	-50.9084
3355.956759	66.439	-50.9209
3356.322970	66.444	-50.9336
3356.689181	66.448	-50.9463
3357.055392	66.451	-50.9583
3357.421603	66.456	-50.9705
3357.787814	66.460	-50.9832
3358.154025	66.464	-50.9958
3358.520236	66.469	-51.0085
3358.886447	66.473	-51.0210
3359.252658	66.477	-51.0330
3359.618868	66.481	-51.0457
3359.985079	66.485	-51.0586
3360.351290	66.490	-51.0713
3360.717501	66.495	-51.0840
3361.083712	66.499	-51.0964
3361.449923	66.503	-51.1089
3361.816134	66.507	-51.1221
3362.182345	66.512	-51.1350
3362.548556	66.516	-51.1479
3362.914767	66.521	-51.1606
3363.280978	66.525	-51.1731
3363.647188	66.529	-51.1860
3364.013399	66.534	-51.1995
3364.379610	66.539	-51.2124
3364.745821	66.543	-51.2256
3365.112032	66.548	-51.2383
3365.478243	66.552	-51.2510
3365.844454	66.557	-51.2646
3366.210665	66.561	-51.2778
3366.576876	66.566	-51.2913
3366.943087	66.571	-51.3042
3367.309298	66.576	-51.3171
3367.675508	66.580	-51.3306
3368.041719	66.585	-51.3445
3368.407930	66.589	-51.3579
3368.774141	66.594	-51.3716
3369.140352	66.599	-51.3845
3369.506563	66.603	-51.3979
3369.872774	66.608	-51.4121
3370.238985	66.613	-51.4258
3370.605196	66.618	-51.4397
3370.971407	66.623	-51.4534
3371.337617	66.628	-51.4666
3371.703828	66.632	-51.4810
3372.070039	66.637	-51.4949
3372.436250	66.643	-51.5090
3372.802461	66.648	-51.5232
3373.168672	66.653	-51.5366
3373.534883	66.658	-51.5508
3373.901094	66.662	-51.5654
3374.267305	66.667	-51.5798
3374.633516	66.673	-51.5942
3374.999727	66.678	-51.6084
3375.365937	66.683	-51.6223
3375.732148	66.687	-51.6372
3376.098359	66.693	-51.6521
3376.464570	66.698	-51.6667
3376.830781	66.703	-51.6816
3377.196992	66.709	-51.6958
3377.563203	66.714	-51.7104
3377.929414	66.718	-51.7258
3378.295625	66.724	-51.7407
3378.661836	66.729	-51.7561
3379.028047	66.735	-51.7708
3379.394257	66.740	-51.7856
3379.760468	66.746	-51.8013
3380.126679	66.750	-51.8167
3380.492890	66.756	-51.8323
3380.859101	66.761	-51.8477
3381.225312	66.767	-51.8625
3381.591523	66.772	-51.8782
3381.957734	66.777	-51.8940
3382.323945	66.782	-51.9102
3382.690156	66.788	-51.9260
3383.056367	66.794	-51.9414
3383.422577	66.799	-51.9570
3383.788788	66.805	-51.9734
3384.154999	66.809	-51.9897
3384.521210	66.815	-52.0063
3384.887421	66.821	-52.0225
3385.253632	66.827	-52.0383
3385.619843	66.832	-52.0547
3385.986054	66.837	-52.0715
3386.352265	66.843	-52.0884
3386.718476	66.849	-52.1050
3387.084687	66.854	-52.1216
3387.450897	66.860	-52.1382
3387.817108	66.866	-52.1553
3388.183319	66.871	-52.1726
3388.549530	66.877	-52.1899
3388.915741	66.883	-52.2068
3389.281952	66.888	-52.2236
3389.648163	66.894	-52.2412
3390.014374	66.900	-52.2588
3390.380585	66.905	-52.2766
3390.746796	66.911	-52.2944
3391.113007	66.917	-52.3115
3391.479217	66.923	-52.3291
3391.845428	66.929	-52.3474
3392.211639	66.934	-52.3657
3392.577850	66.940	-52.3838
3392.944061	66.946	-52.4019
3393.310272	66.952	-52.4194
3393.676483	66.958	-52.4382
3394.042694	66.964	-52.4570
3394.408905	66.969	-52.4756
3394.775116	66.976	-52.4944
3395.141326	66.982	-52.5127
3395.507537	66.988	-52.5315
3395.873748	66.994	-52.5508
3396.239959	67.000	-52.5698
3396.606170	67.005	-52.5894
3396.972381	67.012	-52.6084
3397.338592	67.018	-52.6272
3397.704803	67.024	-52.6467
3398.071014	67.030	-52.6667
3398.437225	67.035	-52.6865
3398.803436	67.042	-52.7063
3399.169646	67.048	-52.7256
3399.535857	67.054	-52.7456
3399.902068	67.060	-52.7659
3400.268279	67.067	-52.7861
3400.634490	67.072	-52.8069
3401.000701	67.079	-52.8269
3401.366912	67.085	-52.8469
3401.733123	67.091	-52.8677
3402.099334	67.098	-52.8887
3402.465545	67.103	-52.9097
3402.831756	67.109	-52.9307
3403.197966	67.116	-52.9512
3403.564177	67.122	-52.9722
3403.930388	67.129	-52.9939
3404.296599	67.135	-53.0154
3404.662810	67.141	-53.0371
3405.029021	67.147	-53.0581
3405.395232	67.154	-53.0796
3405.761443	67.160	-53.1016
3406.127654	67.166	-53.1235
3406.493865	67.173	-53.1460
3406.860076	67.179	-53.1682
3407.226286	67.185	-53.1899
3407.592497	67.192	-53.2124
3407.958708	67.198	-53.2351
3408.324919	67.205	-53.2578
3408.691130	67.210	-53.2808
3409.057341	67.217	-53.3032
3409.423552	67.224	-53.3259
3409.789763	67.230	-53.3491
3410.155974	67.237	-53.3726
3410.522185	67.243	-53.3960
3410.888396	67.249	-53.4194
3411.254606	67.256	-53.4424
3411.620817	67.262	-53.4663
3411.987028	67.269	-53.4902
3412.353239	67.276	-53.5144
3412.719450	67.281	-53.5383
3413.085661	67.288	-53.5623
3413.451872	67.295	-53.5862
3413.818083	67.302	-53.6108
3414.184294	67.308	-53.6355
3414.550505	67.315	-53.6604
3414.916716	67.321	-53.6851
3415.282926	67.328	-53.7095
3415.649137	67.334	-53.7344
3416.015348	67.341	-53.7598
3416.381559	67.348	-53.7852
3416.747770	67.354	-53.8108
3417.113981	67.361	-53.8359
3417.480192	67.367	-53.8611
3417.846403	67.374	-53.8872
3418.212614	67.381	-53.9133
3418.578825	67.388	-53.9395
3418.945035	67.394	-53.9653
3419.311246	67.400	-53.9910
3419.677457	67.407	-54.0176
3420.043668	67.414	-54.0444
3420.409879	67.421	-54.0710
3420.776090	67.427	-54.0979
3421.142301	67.434	-54.1243
3421.508512	67.441	-54.1511
3421.874723	67.448	-54.1785
3422.240934	67.454	-54.2061
3422.607145	67.461	-54.2334
3422.973355	67.467	-54.2607
3423.339566	67.474	-54.2881
3423.705777	67.481	-54.3159
3424.071988	67.488	-54.3440
3424.438199	67.495	-54.3723
3424.804410	67.501	-54.4004
3425.170621	67.508	-54.4282
3425.536832	67.515	-54.4565
3425.903043	67.522	-54.4854
3426.269254	67.529	-54.5142
3426.635465	67.536	-54.5432
3427.001675	67.542	-54.5718
3427.367886	67.549	-54.6003
3427.734097	67.556	-54.6296
3428.100308	67.563	-54.6594
3428.466519	67.570	-54.6890
3428.832730	67.576	-54.7188
3429.198941	67.583	-54.7478
3429.565152	67.590	-54.7776
3429.931363	67.597	-54.8079
3430.297574	67.604	-54.8381
3430.663785	67.611	-54.8687
3431.029995	67.617	-54.8987
3431.396206	67.624	-54.9287
3431.762417	67.631	-54.9595
3432.128628	67.638	-54.9905
3432.494839	67.645	-55.0215
3432.861050	67.651	-55.0527
3433.227261	67.658	-55.0833
3433.593472	67.665	-55.1145
3433.959683	67.672	-55.1462
3434.325894	67.680	-55.1780
3434.692105	67.687	-55.2100
3435.058315	67.693	-55.2412
3435.424526	67.700	-55.2729
3435.790737	67.707	-55.3052
3436.156948	67.714	-55.3376
3436.523159	67.721	-55.3706
3436.889370	67.727	-55.4028
3437.255581	67.734	-55.4351
3437.621792	67.741	-55.4678
3437.988003	67.748	-55.5010
3438.354214	67.756	-55.5339
3438.720425	67.763	-55.5674
3439.086635	67.769	-55.6003
3439.452846	67.776	-55.6335
3439.819057	67.783	-55.6672
3440.185268	67.790	-55.7012
3440.551479	67.797	-55.7354
3440.917690	67.803	-55.7690
3441.283901	67.811	-55.8027
3441.650112	67.818	-55.8369
3442.016323	67.825	-55.8716
3442.382534	67.832	-55.9062
3442.748744	67.839	-55.9412
3443.114955	67.845	-55.9756
3443.481166	67.852	-56.0103
3443.847377	67.859	-56.0457
3444.213588	67.867	-56.0811
3444.579799	67.874	-56.1167
3444.946010	67.880	-56.1519
3445.312221	67.887	-56.1870
3445.678432	67.894	-56.2229
3446.044643	67.901	-56.2588
3446.410854	67.908	-56.2949
3446.777064	67.916	-56.3313
3447.143275	67.922	-56.3672
3447.509486	67.929	-56.4033
3447.875697	67.936	-56.4402
3448.241908	67.943	-56.4771
3448.608119	67.950	-56.5142
3448.974330	67.956	-56.5508
3449.340541	67.963	-56.5874
3449.706752	67.970	-56.6245
3450.072963	67.978	-56.6621
3450.439174	67.985	-56.7000
3450.805384	67.992	-56.7375
3451.171595	67.998	-56.7749
3451.537806	68.005	-56.8127
3451.904017	68.012	-56.8508
3452.270228	68.019	-56.8892
3452.636439	68.026	-56.9277
3453.002650	68.033	-56.9658
3453.368861	68.040	-57.0039
3453.735072	68.047	-57.0430
3454.101283	68.054	-57.0818
3454.467494	68.061	-57.1211
3454.833704	68.068	-57.1602
3455.199915	68.074	-57.1987
3455.566126	68.081	-57.2383
3455.932337	68.088	-57.2778
3456.298548	68.095	-57.3179
3456.664759	68.103	-57.3574
3457.030970	68.109	-57.3972
3457.397181	68.116	-57.4370
3457.763392	68.123	-57.4773
3458.129603	68.130	-57.5176
3458.495814	68.137	-57.5583
3458.862024	68.144	-57.5986
3459.228235	68.150	-57.6392
3459.594446	68.157	-57.6799
3459.960657	68.164	-57.7209
3460.326868	68.171	-57.7622
3460.693079	68.178	-57.8035
3461.059290	68.184	-57.8447
3461.425501	68.192	-57.8857
3461.791712	68.199	-57.9275
3462.157923	68.206	-57.9692
3462.524134	68.213	-58.0115
3462.890344	68.220	-58.0532
3463.256555	68.226	-58.0950
