* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 10, 2026, 1:53:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L.filtered, R.filtered
* Measurement: LR.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21484.130859	67.574	-38.5439
21484.497070	67.625	-40.6777
21484.863281	67.303	-42.2988
21485.229492	67.246	-41.8994
21485.595703	67.346	-42.1475
21485.961914	67.275	-41.0439
21486.328125	67.362	-39.4658
21486.694336	67.309	-40.4521
21487.060547	66.996	-41.4209
21487.426758	66.884	-41.5869
21487.792969	66.870	-41.3262
21488.159180	66.965	-39.4961
21488.525391	67.082	-38.9834
21488.891602	66.745	-38.9785
21489.257812	66.577	-37.1406
21489.624023	66.872	-38.4082
21489.990234	66.785	-41.0791
21490.356445	66.606	-39.7031
21490.722656	66.760	-38.0449
21491.088867	66.670	-37.8594
21491.455078	66.546	-36.8516
21491.821289	66.679	-36.9316
21492.187500	66.843	-37.6826
21492.553711	67.060	-38.5732
21492.919922	67.003	-39.9902
21493.286133	66.721	-38.9521
21493.652344	66.873	-37.3750
21494.018555	67.034	-38.7520
21494.384766	66.900	-39.2490
21494.750977	66.953	-38.6729
21495.117188	66.945	-39.8271
21495.483398	66.686	-40.5615
21495.849609	66.583	-40.6738
21496.215820	66.526	-41.5234
21496.582031	66.402	-41.3447
21496.948242	66.404	-40.5977
21497.314453	66.339	-40.7207
21497.680664	66.123	-40.4746
21498.046875	66.028	-39.3105
21498.413086	66.166	-38.5947
21498.779297	66.248	-39.1729
21499.145508	66.027	-39.1338
21499.511719	65.871	-37.0293
21499.877930	66.018	-36.0391
21500.244141	65.982	-36.7500
21500.610352	65.763	-35.7920
21500.976562	65.771	-33.7490
21501.342773	65.849	-33.0439
21501.708984	65.813	-32.8369
21502.075195	65.846	-32.3584
21502.441406	66.014	-32.2168
21502.807617	66.132	-32.4268
21503.173828	66.095	-31.7959
21503.540039	66.110	-29.9658
21503.906250	66.332	-28.7021
21504.272461	66.617	-29.0234
21504.638672	66.779	-30.1328
21505.004883	66.724	-30.2695
21505.371094	66.704	-28.2344
21505.737305	66.973	-26.8545
21506.103516	67.134	-28.1045
21506.469727	67.064	-29.3467
21506.835938	67.158	-29.8350
21507.202148	67.373	-31.0469
21507.568359	67.500	-31.9785
21507.934570	67.628	-32.3213
21508.300781	67.658	-32.8770
21508.666992	67.544	-32.9512
21509.033203	67.472	-33.1230
21509.399414	67.371	-34.5000
21509.765625	67.231	-35.9336
21510.131836	67.270	-36.9355
21510.498047	67.423	-37.9082
21510.864258	67.543	-38.2197
21511.230469	67.608	-38.1895
21511.596680	67.517	-38.3828
21511.962891	67.370	-38.4492
21512.329102	67.330	-39.1895
21512.695312	67.236	-40.3652
21513.061523	67.142	-39.9834
21513.427734	67.229	-39.4854
21513.793945	67.105	-40.2979
21514.160156	66.752	-39.3750
21514.526367	66.868	-37.4590
21514.892578	67.180	-38.7363
21515.258789	67.054	-40.2744
21515.625000	66.870	-38.9297
21515.991211	66.947	-38.1787
21516.357422	66.861	-39.5391
21516.723633	66.585	-40.4336
21517.089844	66.442	-39.7334
21517.456055	66.609	-38.1797
21517.822266	66.941	-37.9824
21518.188477	66.931	-39.4629
21518.554688	66.566	-39.3848
21518.920898	66.530	-37.8330
21519.287109	66.781	-38.3730
21519.653320	66.869	-39.1680
21520.019531	66.986	-38.3477
21520.385742	67.116	-37.9961
21520.751953	67.020	-37.8584
21521.118164	66.976	-37.6650
21521.484375	67.000	-39.0420
21521.850586	66.940	-40.0146
21522.216797	67.113	-39.7510
21522.583008	67.310	-40.9648
21522.949219	67.093	-42.0498
21523.315430	66.887	-41.3408
21523.681641	66.911	-41.6016
21524.047852	66.896	-42.0469
21524.414062	67.052	-41.5518
21524.780273	67.191	-42.2930
21525.146484	66.992	-42.7754
21525.512695	66.872	-42.5078
21525.878906	66.850	-43.9912
21526.245117	66.724	-45.2031
21526.611328	66.762	-45.3975
21526.977539	66.684	-46.1816
21527.343750	66.389	-45.4287
21527.709961	66.359	-44.8047
21528.076172	66.226	-46.2051
21528.442383	66.015	-45.1074
21528.808594	66.316	-43.5566
21529.174805	66.386	-44.9404
21529.541016	66.002	-44.7578
21529.907227	65.953	-43.8154
21530.273438	66.003	-45.3584
21530.639648	65.894	-45.7441
21531.005859	65.979	-44.3262
21531.372070	66.086	-43.5693
21531.738281	66.045	-43.4062
21532.104492	65.998	-43.6816
21532.470703	66.098	-44.1494
21532.836914	66.279	-45.1963
21533.203125	66.194	-45.5645
21533.569336	66.109	-43.8633
21533.935547	66.218	-44.2383
21534.301758	66.015	-46.2344
21534.667969	65.998	-45.6768
21535.034180	66.461	-46.6973
21535.400391	66.398	-48.9160
21535.766602	66.109	-47.0146
21536.132812	66.340	-46.0615
21536.499023	66.320	-48.8330
21536.865234	66.009	-49.8223
21537.231445	65.973	-49.4062
21537.597656	65.931	-49.9971
21537.963867	65.722	-50.7637
21538.330078	65.449	-51.6553
21538.696289	65.229	-51.7471
21539.062500	65.265	-51.4346
21539.428711	65.293	-51.8418
21539.794922	65.128	-52.2070
21540.161133	64.787	-52.5645
21540.527344	64.431	-51.7510
21540.893555	64.500	-51.5664
21541.259766	64.338	-54.4395
21541.625977	63.600	-53.6045
21541.992188	63.679	-49.1455
21542.358398	64.079	-50.8184
21542.724609	63.730	-52.4795
21543.090820	63.503	-50.0742
21543.457031	63.301	-48.8945
21543.823242	62.728	-46.1143
21544.189453	62.616	-43.7002
21544.555664	62.435	-45.1006
21544.921875	62.241	-43.5098
21545.288086	62.677	-41.2871
21545.654297	62.731	-40.2129
21546.020508	62.578	-36.1250
21546.386719	62.648	-34.3818
21546.752930	62.341	-34.1113
21547.119141	62.423	-31.0791
21547.485352	62.955	-30.0908
21547.851562	63.069	-29.3193
21548.217773	63.051	-27.3672
21548.583984	62.891	-27.0020
21548.950195	62.767	-26.3438
21549.316406	63.126	-26.6924
21549.682617	63.400	-27.1182
21550.048828	63.764	-24.1514
21550.415039	64.315	-23.0400
21550.781250	64.226	-23.8506
21551.147461	63.992	-22.0264
21551.513672	64.303	-21.0225
21551.879883	64.661	-22.1094
21552.246094	64.942	-22.9824
21552.612305	65.074	-23.9941
21552.978516	65.001	-24.1162
21553.344727	65.042	-23.6338
21553.710938	65.148	-23.7725
21554.077148	65.279	-23.5107
21554.443359	65.481	-23.4102
21554.809570	65.607	-23.4785
21555.175781	65.772	-23.6934
21555.541992	65.854	-25.0000
21555.908203	65.818	-25.1621
21556.274414	66.100	-24.9932
21556.640625	66.303	-27.1670
21557.006836	66.132	-27.7852
21557.373047	66.304	-26.0840
21557.739258	66.723	-26.7900
21558.105469	66.822	-28.6523
21558.471680	66.755	-29.6240
21558.837891	66.685	-30.2734
21559.204102	66.732	-31.0029
21559.570312	66.854	-33.1094
21559.936523	66.731	-34.9824
21560.302734	66.677	-34.1787
21560.668945	66.920	-34.1455
21561.035156	66.881	-35.9824
21561.401367	66.651	-36.3291
21561.767578	66.793	-36.5254
21562.133789	67.001	-38.9746
21562.500000	66.907	-40.8994
21562.866211	66.833	-40.4668
21563.232422	66.955	-40.9111
21563.598633	66.812	-43.4102
21563.964844	66.450	-44.4561
21564.331055	66.511	-44.6016
21564.697266	66.619	-47.2051
21565.063477	66.247	-48.8164
21565.429688	65.978	-47.6230
21565.795898	65.929	-48.3105
21566.162109	65.611	-49.7148
21566.528320	65.405	-49.4453
21566.894531	65.285	-50.1953
21567.260742	64.799	-50.3008
21567.626953	64.487	-48.6553
21567.993164	64.443	-49.7891
21568.359375	64.144	-51.8350
21568.725586	63.909	-50.9668
21569.091797	63.832	-49.5332
21569.458008	63.445	-47.8135
21569.824219	63.050	-45.2871
21570.190430	62.836	-45.4766
21570.556641	62.442	-46.3428
21570.922852	62.260	-42.5889
21571.289062	62.682	-37.0967
21571.655273	62.987	-33.3311
21572.021484	62.955	-30.3965
21572.387695	62.811	-29.5986
21572.753906	62.631	-30.0605
21573.120117	62.859	-29.6523
21573.486328	63.380	-29.7773
21573.852539	63.661	-28.9639
21574.218750	63.973	-26.7275
21574.584961	64.281	-26.2510
21574.951172	64.425	-25.6338
21575.317383	64.855	-25.1611
21575.683594	65.058	-27.5723
21576.049805	64.684	-27.8965
21576.416016	64.820	-25.2939
21576.782227	65.426	-26.4629
21577.148438	65.731	-28.5039
21577.514648	66.005	-28.6270
21577.880859	66.160	-29.2939
21578.247070	66.034	-29.9189
21578.613281	66.005	-31.0840
21578.979492	66.038	-33.2861
21579.345703	66.210	-34.1309
21579.711914	66.507	-35.0645
21580.078125	66.428	-36.0166
21580.444336	66.284	-35.6104
21580.810547	66.317	-37.4365
21581.176758	66.109	-39.9150
21581.542969	66.078	-39.5576
21581.909180	66.275	-40.1064
21582.275391	66.074	-41.0488
21582.641602	65.923	-40.6816
21583.007812	66.010	-42.2520
21583.374023	66.010	-44.1396
21583.740234	66.063	-45.3262
21584.106445	65.802	-46.8730
21584.472656	65.348	-46.0703
21584.838867	65.436	-46.7236
21585.205078	65.350	-51.3174
21585.571289	64.916	-52.3379
21585.937500	64.970	-50.1904
21586.303711	64.979	-50.2666
21586.669922	64.678	-50.3613
21587.036133	64.534	-51.9482
21587.402344	64.273	-54.7178
21587.768555	64.145	-54.5645
21588.134766	64.254	-54.0215
21588.500977	64.025	-52.8213
21588.867188	63.923	-50.2559
21589.233398	63.914	-51.3545
21589.599609	63.469	-53.2803
21589.965820	63.143	-53.1152
21590.332031	62.907	-53.9678
21590.698242	62.417	-53.6240
21591.064453	62.272	-51.9326
21591.430664	62.295	-52.4111
21591.796875	62.125	-52.6094
21592.163086	61.948	-51.6660
21592.529297	61.713	-50.2197
21592.895508	61.606	-49.1064
21593.261719	61.381	-50.7061
21593.627930	60.700	-51.1592
21593.994141	60.309	-48.2305
21594.360352	60.234	-46.9736
21594.726562	59.924	-45.7227
21595.092773	59.878	-42.8369
21595.458984	60.031	-41.1816
21595.825195	59.947	-39.0146
21596.191406	59.788	-34.7861
21596.557617	59.799	-30.3516
21596.923828	59.896	-28.4609
21597.290039	59.830	-27.2383
21597.656250	60.200	-24.0049
21598.022461	60.953	-23.8496
21598.388672	60.897	-24.8770
21598.754883	60.457	-20.4814
21599.121094	60.643	-15.8096
21599.487305	60.881	-14.8193
21599.853516	61.225	-14.8643
21600.219727	61.588	-17.1885
21600.585938	61.548	-18.0645
21600.952148	61.899	-15.4180
21601.318359	62.696	-15.9688
21601.684570	63.030	-18.6973
21602.050781	63.104	-19.1582
21602.416992	63.373	-19.1592
21602.783203	63.597	-20.9209
21603.149414	63.614	-22.9717
21603.515625	63.646	-23.8809
21603.881836	63.817	-24.6572
21604.248047	63.859	-26.1680
21604.614258	63.684	-27.5967
21604.980469	63.432	-29.3311
21605.346680	63.114	-30.6064
21605.712891	63.111	-30.2070
21606.079102	63.361	-31.7061
21606.445312	62.998	-34.1553
21606.811523	62.371	-32.2324
21607.177734	62.495	-30.5449
21607.543945	62.621	-33.9580
21607.910156	62.213	-36.5068
21608.276367	61.900	-35.0537
21608.642578	61.907	-34.4277
21609.008789	61.562	-36.5430
21609.375000	60.767	-36.8906
21609.741211	60.391	-34.0107
21610.107422	60.268	-32.7656
21610.473633	59.537	-29.6621
21610.839844	59.011	-22.0312
21611.206055	58.798	-18.0088
21611.572266	58.269	-15.5312
21611.938477	58.165	-13.0342
21612.304688	58.057	-11.5098
21612.670898	58.192	-4.7070
21613.037109	59.139	-0.9707
21613.403320	59.144	-1.2529
21613.769531	58.853	5.9287
21614.135742	59.926	12.1064
21614.501953	60.797	11.6533
21614.868164	61.197	12.0000
21615.234375	61.656	12.8867
21615.600586	62.120	13.6289
21615.966797	62.778	14.1045
21616.333008	63.413	12.8008
21616.699219	63.730	11.2646
21617.065430	63.848	10.8184
21617.431641	64.084	11.4521
21617.797852	64.660	10.5645
21618.164062	65.021	7.2227
21618.530273	65.026	6.0117
21618.896484	65.309	5.9736
21619.262695	65.487	3.4551
21619.628906	65.466	2.5713
21619.995117	65.975	2.2236
21620.361328	66.375	-0.5928
21620.727539	66.344	-1.3623
21621.093750	66.398	-1.5029
21621.459961	66.165	-3.4590
21621.826172	65.922	-3.8916
21622.192383	66.154	-5.7129
21622.558594	66.123	-8.2461
21622.924805	66.129	-7.1553
21623.291016	66.353	-7.8848
21623.657227	65.991	-9.2295
21624.023438	65.912	-7.1514
21624.389648	66.325	-8.4961
21624.755859	66.149	-9.9912
21625.122070	66.115	-7.1699
21625.488281	66.333	-7.1191
21625.854492	66.059	-7.8506
21626.220703	66.107	-7.0527
21626.586914	66.388	-9.0850
21626.953125	66.369	-10.0273
21627.319336	66.562	-9.2373
21627.685547	66.591	-10.3047
21628.051758	66.285	-9.7520
21628.417969	66.387	-8.3916
21628.784180	66.591	-9.4814
21629.150391	66.601	-10.1387
21629.516602	66.649	-9.9424
21629.882812	66.696	-9.8379
21630.249023	66.809	-10.1006
21630.615234	66.879	-11.1650
21630.981445	66.874	-11.1191
21631.347656	67.047	-10.5684
21631.713867	67.142	-11.2881
21632.080078	67.075	-12.0703
21632.446289	67.038	-13.3232
21632.812500	66.950	-14.7266
21633.178711	66.978	-15.0137
21633.544922	67.127	-15.6025
21633.911133	67.154	-16.1602
21634.277344	67.195	-16.5303
21634.643555	67.168	-17.5156
21635.009766	67.113	-17.6133
21635.375977	67.173	-17.9229
21635.742188	66.968	-17.9365
21636.108398	66.910	-15.2256
21636.474609	67.265	-15.3711
21636.840820	67.091	-18.2764
21637.207031	66.721	-17.7441
21637.573242	66.855	-17.3301
21637.939453	66.730	-18.5098
21638.305664	66.579	-16.4980
21638.671875	66.943	-15.5508
21639.038086	67.055	-17.0459
21639.404297	67.003	-16.6631
21639.770508	67.162	-16.2373
21640.136719	67.159	-16.6885
21640.502930	67.060	-16.1973
21640.869141	67.094	-15.6641
21641.235352	67.245	-15.7100
21641.601562	67.428	-16.4775
21641.967773	67.462	-16.6240
21642.333984	67.607	-15.2227
21642.700195	67.875	-15.4570
21643.066406	67.792	-16.7500
21643.432617	67.698	-16.2188
21643.798828	67.956	-16.4268
21644.165039	68.118	-18.0391
21644.531250	68.150	-18.5957
21644.897461	68.225	-18.7480
21645.263672	68.269	-19.0176
21645.629883	68.397	-19.5215
21645.996094	68.523	-21.0840
21646.362305	68.512	-21.9873
21646.728516	68.625	-21.7725
21647.094727	68.776	-22.6914
21647.460938	68.663	-23.9238
21647.827148	68.550	-23.8096
21648.193359	68.697	-24.1572
21648.559570	68.798	-25.9727
21648.925781	68.685	-27.0664
21649.291992	68.654	-26.7744
21649.658203	68.734	-27.3438
21650.024414	68.650	-28.3242
21650.390625	68.635	-28.1367
21650.756836	68.829	-29.1143
21651.123047	68.755	-31.3613
21651.489258	68.508	-31.8008
21651.855469	68.517	-31.9678
21652.221680	68.470	-33.4287
21652.587891	68.377	-33.5762
21652.954102	68.561	-34.0586
21653.320312	68.522	-36.3496
21653.686523	68.212	-36.6816
21654.052734	68.273	-36.2451
21654.418945	68.351	-38.6074
21654.785156	68.068	-40.3389
21655.151367	67.935	-39.8174
21655.517578	67.979	-40.1436
21655.883789	67.868	-40.8965
21656.250000	67.731	-41.2314
21656.616211	67.558	-41.5986
21656.982422	67.388	-40.8545
21657.348633	67.430	-39.9150
21657.714844	67.446	-40.2939
21658.081055	67.257	-40.9453
21658.447266	66.957	-41.2803
21658.813477	66.664	-40.7139
21659.179688	66.675	-39.7520
21659.545898	66.821	-40.5049
21659.912109	66.734	-41.0225
21660.278320	66.721	-39.8604
21660.644531	66.782	-39.8223
21661.010742	66.541	-39.8760
21661.376953	66.411	-38.2617
21661.743164	66.577	-38.2305
21662.109375	66.579	-39.5225
21662.475586	66.528	-39.5479
21662.841797	66.584	-39.4639
21663.208008	66.531	-39.4834
21663.574219	66.487	-39.0059
21663.940430	66.480	-39.4131
21664.306641	66.366	-39.7910
21664.672852	66.423	-39.1719
21665.039062	66.667	-39.6279
21665.405273	66.713	-40.6738
21665.771484	66.659	-40.5771
21666.137695	66.661	-40.8750
21666.503906	66.482	-42.1611
21666.870117	66.193	-42.6836
21667.236328	66.110	-42.9287
21667.602539	66.134	-44.1436
21667.968750	66.104	-45.2344
21668.334961	66.109	-45.5068
21668.701172	66.143	-45.8828
21669.067383	66.026	-46.6006
21669.433594	65.737	-46.4746
21669.799805	65.578	-45.2344
21670.166016	65.662	-45.1299
21670.532227	65.618	-46.5605
21670.898438	65.355	-46.6514
21671.264648	65.281	-44.8262
21671.630859	65.415	-44.0879
21671.997070	65.340	-44.8613
21672.363281	65.029	-45.1660
21672.729492	64.790	-44.8984
21673.095703	64.650	-45.1963
21673.461914	64.511	-45.0439
21673.828125	64.556	-44.0098
21674.194336	64.641	-44.0596
21674.560547	64.385	-44.2217
21674.926758	64.056	-42.7598
21675.292969	63.947	-41.9131
21675.659180	63.880	-42.3076
21676.025391	63.907	-43.1709
21676.391602	63.764	-44.8770
21676.757812	63.253	-43.7666
21677.124023	63.216	-39.8623
21677.490234	63.425	-40.5957
21677.856445	62.886	-42.7412
21678.222656	62.272	-39.8662
21678.588867	62.336	-36.8291
21678.955078	62.276	-35.8828
21679.321289	62.126	-33.3506
21679.687500	62.237	-31.6709
21680.053711	62.127	-31.8320
21680.419922	61.727	-30.0293
21680.786133	61.585	-25.2344
21681.152344	61.881	-21.1416
21681.518555	62.123	-19.1562
21681.884766	62.263	-17.0498
21682.250977	62.485	-15.7070
21682.617188	62.416	-14.3350
21682.983398	62.547	-9.3350
21683.349609	63.426	-7.4268
21683.715820	63.790	-10.7373
21684.082031	63.565	-10.1377
21684.448242	64.131	-6.3389
21684.814453	64.850	-7.2988
21685.180664	64.810	-8.0850
21685.546875	64.819	-5.4814
21685.913086	65.260	-5.0576
21686.279297	65.609	-7.3545
21686.645508	65.862	-9.3184
21687.011719	66.113	-10.0234
21687.377930	66.360	-9.4443
21687.744141	66.626	-8.7549
21688.110352	66.860	-8.7949
21688.476562	67.115	-9.7354
21688.842773	67.290	-11.5879
21689.208984	67.304	-12.5020
21689.575195	67.447	-12.4551
21689.941406	67.642	-14.2480
21690.307617	67.584	-16.8496
21690.673828	67.570	-18.0459
21691.040039	67.791	-19.0381
21691.406250	67.980	-20.0137
21691.772461	68.113	-20.5684
21692.138672	68.137	-21.7627
21692.504883	67.991	-22.7939
21692.871094	67.956	-23.0693
21693.237305	68.064	-23.9658
21693.603516	68.074	-25.4580
21693.969727	67.908	-26.9219
21694.335938	67.626	-27.5205
21694.702148	67.591	-27.0479
21695.068359	67.861	-27.8418
21695.434570	67.998	-29.4473
21695.800781	68.028	-29.8975
21696.166992	68.054	-30.5283
21696.533203	67.910	-31.4062
21696.899414	67.791	-31.5986
21697.265625	67.755	-31.9863
21697.631836	67.711	-31.6973
21697.998047	67.816	-31.5479
21698.364258	67.763	-32.8164
21698.730469	67.602	-32.7920
21699.096680	67.837	-33.1943
21699.462891	67.924	-35.9756
21699.829102	67.687	-36.3984
21700.195312	67.788	-35.3125
21700.561523	67.836	-36.5547
21700.927734	67.603	-36.8379
21701.293945	67.600	-36.5723
21701.660156	67.487	-37.6318
21702.026367	67.238	-36.7832
21702.392578	67.334	-36.1768
21702.758789	67.261	-38.2178
21703.125000	66.906	-38.9121
21703.491211	66.888	-38.1201
21703.857422	67.098	-39.0098
21704.223633	67.120	-40.8213
21704.589844	66.933	-41.5977
21704.956055	66.788	-40.8672
21705.322266	66.785	-40.3359
21705.688477	66.723	-40.3564
21706.054688	66.655	-40.3389
21706.420898	66.529	-41.0254
21706.787109	66.278	-40.6797
21707.153320	66.314	-39.7002
21707.519531	66.314	-41.0020
21707.885742	65.943	-41.1396
21708.251953	65.880	-39.5889
21708.618164	65.916	-40.4482
21708.984375	65.681	-40.1826
21709.350586	65.786	-38.4277
21709.716797	65.858	-38.7393
21710.083008	65.635	-37.5869
21710.449219	65.761	-35.8574
21710.815430	65.906	-36.7012
21711.181641	65.906	-36.9219
21711.547852	66.065	-37.1025
21711.914062	65.987	-38.0557
21712.280273	65.740	-37.1953
21712.646484	65.730	-36.0713
21713.012695	65.831	-35.6855
21713.378906	66.116	-35.4512
21713.745117	66.358	-36.3730
21714.111328	66.283	-36.3184
21714.477539	66.300	-34.8398
21714.843750	66.444	-35.0098
21715.209961	66.467	-35.9531
21715.576172	66.541	-36.2100
21715.942383	66.640	-36.2002
21716.308594	66.707	-35.5557
21716.674805	66.839	-35.6562
21717.041016	66.795	-37.6338
21717.407227	66.493	-38.8193
21717.773438	66.452	-37.6396
21718.139648	66.816	-37.7725
21718.505859	66.887	-40.2256
21718.872070	66.530	-41.3701
21719.238281	66.286	-41.1465
21719.604492	66.109	-41.9102
21719.970703	65.943	-41.9502
21720.336914	66.088	-42.7588
21720.703125	65.981	-45.9482
21721.069336	65.503	-46.2539
21721.435547	65.581	-44.0020
21721.801758	65.840	-44.8115
21722.167969	65.612	-45.5947
21722.534180	65.304	-44.5166
21722.900391	65.008	-43.9014
21723.266602	64.748	-43.0469
21723.632812	64.768	-42.9609
21723.999023	64.724	-43.7041
21724.365234	64.615	-42.7100
21724.731445	64.598	-41.5186
21725.097656	64.376	-40.7295
21725.463867	64.142	-38.8506
21725.830078	64.167	-37.4785
21726.196289	64.250	-37.2803
21726.562500	64.246	-37.2646
21726.928711	64.110	-36.3545
21727.294922	64.067	-34.1338
21727.661133	64.238	-32.5439
21728.027344	64.407	-32.0010
21728.393555	64.512	-31.4795
21728.759766	64.542	-30.1045
21729.125977	64.734	-27.6260
21729.492188	65.076	-27.3135
21729.858398	64.960	-28.5928
21730.224609	64.711	-27.0811
21730.590820	65.025	-25.9395
21730.957031	65.322	-27.8623
21731.323242	65.418	-28.7227
21731.689453	65.682	-28.7070
21732.055664	65.801	-29.3477
21732.421875	65.697	-28.7432
21732.788086	65.710	-27.7070
21733.154297	65.794	-28.0039
21733.520508	65.849	-29.0420
21733.886719	65.853	-29.6270
21734.252930	65.945	-28.8535
21734.619141	66.218	-28.8320
21734.985352	66.260	-30.7168
21735.351562	66.011	-31.7139
21735.717773	65.930	-31.4775
21736.083984	65.962	-31.7109
21736.450195	65.966	-31.4131
21736.816406	66.079	-31.2051
21737.182617	66.116	-32.1729
21737.548828	66.072	-32.7881
21737.915039	66.175	-33.2002
21738.281250	66.262	-33.9658
21738.647461	66.275	-33.8223
21739.013672	66.360	-33.6797
21739.379883	66.333	-34.5420
21739.746094	66.210	-34.8652
21740.112305	66.257	-35.0264
21740.478516	66.287	-36.0459
21740.844727	66.179	-36.3291
21741.210938	66.157	-35.9961
21741.577148	66.122	-36.4717
21741.943359	65.950	-36.5957
21742.309570	65.831	-35.8633
21742.675781	65.789	-35.3311
21743.041992	65.750	-35.2832
21743.408203	65.690	-35.6396
21743.774414	65.646	-35.7314
21744.140625	65.706	-35.8252
21744.506836	65.647	-36.2207
21744.873047	65.494	-35.1367
21745.239258	65.616	-34.4668
21745.605469	65.612	-36.4551
21745.971680	65.316	-37.0449
21746.337891	65.332	-35.6836
21746.704102	65.398	-35.6318
21747.070312	65.177	-34.5332
21747.436523	65.125	-32.5635
21747.802734	65.112	-32.2451
21748.168945	65.070	-31.5869
21748.535156	65.227	-31.0029
21748.901367	65.271	-30.8369
21749.267578	65.241	-29.6123
21749.633789	65.225	-29.0537
21750.000000	65.057	-28.4082
21750.366211	65.147	-26.9512
21750.732422	65.399	-27.0068
21751.098633	65.525	-26.2451
21751.464844	65.899	-24.8184
21751.831055	66.164	-25.4678
21752.197266	66.095	-24.9268
21752.563477	66.278	-23.3984
21752.929688	66.446	-23.9902
21753.295898	66.362	-23.6953
21753.662109	66.574	-22.3105
21754.028320	66.985	-22.8057
21754.394531	67.306	-24.1387
21754.760742	67.514	-25.4033
21755.126953	67.526	-25.6094
21755.493164	67.605	-24.3291
21755.859375	67.826	-24.3955
21756.225586	67.870	-25.8623
21756.591797	67.903	-26.9355
21756.958008	68.075	-28.3643
21757.324219	68.240	-29.7891
21757.690430	68.475	-30.8877
21758.056641	68.649	-32.8271
21758.422852	68.583	-34.1357
21758.789062	68.621	-33.7402
21759.155273	68.887	-34.0537
21759.521484	69.051	-35.5996
21759.887695	69.055	-37.2061
21760.253906	68.974	-38.6992
21760.620117	68.907	-39.7119
21760.986328	69.015	-40.8340
21761.352539	69.119	-42.9131
21761.718750	69.049	-44.3945
21762.084961	69.027	-44.8457
21762.451172	69.046	-46.1152
21762.817383	68.930	-47.7080
21763.183594	68.861	-48.8340
21763.549805	68.825	-50.4697
21763.916016	68.645	-51.5449
21764.282227	68.571	-51.6250
21764.648438	68.592	-53.2617
21765.014648	68.379	-55.7842
21765.380859	68.141	-56.9434
21765.747070	68.064	-57.9639
21766.113281	67.854	-58.9414
21766.479492	67.618	-58.4150
21766.845703	67.583	-58.6113
21767.211914	67.424	-60.8350
21767.578125	67.069	-62.5537
21767.944336	66.826	-63.0537
21768.310547	66.613	-63.4453
21768.676758	66.326	-62.6992
21769.042969	66.264	-61.7480
21769.409180	66.204	-63.3281
21769.775391	65.770	-64.8516
21770.141602	65.412	-63.4473
21770.507812	65.400	-62.2920
21770.874023	65.262	-62.4541
21771.240234	65.030	-62.4326
21771.606445	64.774	-63.2119
21771.972656	64.348	-63.2012
21772.338867	64.130	-61.0811
21772.705078	64.116	-59.4688
21773.071289	63.994	-57.8594
21773.437500	63.912	-56.4434
21773.803711	63.628	-55.9600
21774.169922	63.272	-53.3291
21774.536133	63.374	-50.9160
21774.902344	63.302	-51.3838
21775.268555	62.836	-50.1582
21775.634766	62.689	-46.9434
21776.000977	62.863	-45.1807
21776.367188	63.060	-44.5498
21776.733398	63.126	-43.6309
21777.099609	63.207	-40.6738
21777.465820	63.561	-38.4395
21777.832031	63.581	-38.6504
21778.198242	63.276	-36.7568
21778.564453	63.466	-34.2793
21778.930664	63.755	-34.9395
21779.296875	63.858	-35.0986
21779.663086	64.139	-34.3408
21780.029297	64.377	-33.9570
21780.395508	64.569	-32.8037
21780.761719	64.834	-32.7871
21781.127930	64.872	-34.0342
21781.494141	64.868	-34.3926
21781.860352	65.072	-34.6855
21782.226562	65.307	-35.0264
21782.592773	65.567	-34.5996
21782.958984	65.858	-34.3613
21783.325195	66.065	-35.0938
21783.691406	66.103	-36.7354
21784.057617	66.024	-38.0508
21784.423828	66.097	-38.8516
21784.790039	66.233	-40.4473
21785.156250	66.243	-41.5811
21785.522461	66.381	-42.1523
21785.888672	66.531	-44.3350
21786.254883	66.438	-46.5684
21786.621094	66.366	-47.4902
21786.987305	66.345	-48.1631
21787.353516	66.334	-48.0303
21787.719727	66.475	-48.8867
21788.085938	66.307	-51.9062
21788.452148	65.809	-52.9590
21788.818359	65.745	-52.3916
21789.184570	65.844	-54.2969
21789.550781	65.609	-55.8115
21789.916992	65.439	-55.4639
21790.283203	65.339	-55.9365
21790.649414	65.137	-56.4658
21791.015625	65.051	-57.1016
21791.381836	64.838	-58.3740
21791.748047	64.422	-57.4160
21792.114258	64.200	-54.8604
21792.480469	63.996	-53.5557
21792.846680	63.692	-52.7949
21793.212891	63.471	-52.6768
21793.579102	63.256	-52.2783
21793.945312	63.246	-50.1377
21794.311523	63.377	-48.5625
21794.677734	63.238	-47.1807
21795.043945	63.096	-45.3828
21795.410156	62.932	-45.2832
21795.776367	62.613	-43.8486
21796.142578	62.816	-40.4268
21796.508789	63.225	-39.9268
21796.875000	63.158	-39.7500
21797.241211	63.144	-37.7764
21797.607422	63.389	-37.3818
21797.973633	63.572	-38.0234
21798.339844	63.704	-38.1152
21798.706055	63.732	-37.3369
21799.072266	63.795	-35.9736
21799.438477	63.866	-36.2939
