* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 10, 2026, 1:43:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target LR.RMS B = LR.SP-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 80 Hz 
* Measurement: Fcommon (does nothing!)
* Smoothing: None
* Frequency Step: 0.18310547 Hz
* Start Frequency: 2.5634766 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
151.245117	0.000	0.0000
151.428223	-0.000	-0.0000
151.611328	-0.000	0.0000
151.794434	0.000	0.0000
151.977539	0.000	0.0000
152.160645	-0.000	-0.0000
152.343750	-0.000	0.0000
152.526855	0.000	-0.0000
152.709961	-0.000	-0.0000
152.893066	0.000	-0.0000
153.076172	-0.000	-0.0000
153.259277	-0.000	0.0000
153.442383	-0.000	-0.0000
153.625488	-0.000	-0.0000
153.808594	-0.000	0.0000
153.991699	0.000	-0.0000
154.174805	-0.000	0.0000
154.357910	-0.000	-0.0000
154.541016	0.000	0.0000
154.724121	0.000	-0.0000
154.907227	0.000	0.0000
155.090332	0.000	0.0000
155.273438	-0.000	0.0000
155.456543	0.000	-0.0000
155.639648	-0.000	0.0000
155.822754	0.000	-0.0000
156.005859	0.000	-0.0000
156.188965	-0.000	0.0000
156.372070	-0.000	0.0000
156.555176	-0.000	-0.0000
156.738281	-0.000	0.0000
156.921387	-0.000	-0.0000
157.104492	0.000	0.0000
157.287598	-0.000	-0.0000
157.470703	-0.000	0.0000
157.653809	0.000	0.0000
157.836914	-0.000	-0.0000
158.020020	-0.000	0.0000
158.203125	-0.000	0.0000
158.386230	0.000	-0.0000
158.569336	-0.000	0.0000
158.752441	0.000	-0.0000
158.935547	-0.000	-0.0000
159.118652	-0.000	0.0000
159.301758	-0.000	-0.0000
159.484863	-0.000	0.0000
159.667969	-0.000	-0.0000
159.851074	-0.000	0.0000
160.034180	-0.000	0.0000
160.217285	-0.000	-0.0000
160.400391	-0.000	0.0000
160.583496	0.000	0.0000
160.766602	-0.000	-0.0000
160.949707	-0.000	0.0000
161.132812	-0.000	0.0000
161.315918	-0.000	-0.0000
161.499023	-0.000	0.0000
161.682129	-0.000	-0.0000
161.865234	-0.000	-0.0000
162.048340	0.000	0.0000
162.231445	-0.000	-0.0000
162.414551	-0.000	0.0000
162.597656	-0.000	0.0000
162.780762	-0.000	-0.0000
162.963867	-0.000	0.0000
163.146973	-0.000	-0.0000
163.330078	-0.000	0.0000
163.513184	-0.000	0.0000
163.696289	-0.000	-0.0000
163.879395	0.000	0.0000
164.062500	-0.000	-0.0000
164.245605	-0.000	-0.0000
164.428711	0.000	0.0000
164.611816	-0.000	-0.0000
164.794922	-0.000	0.0000
164.978027	-0.000	0.0000
165.161133	-0.000	0.0000
165.344238	-0.000	0.0000
165.527344	-0.000	-0.0000
165.710449	-0.000	-0.0000
165.893555	0.000	0.0000
166.076660	0.000	-0.0000
166.259766	-0.000	0.0000
166.442871	-0.000	0.0000
166.625977	0.000	0.0000
166.809082	-0.000	-0.0000
166.992188	-0.000	-0.0000
167.175293	-0.000	-0.0000
167.358398	-0.000	0.0000
167.541504	-0.000	-0.0000
167.724609	-0.000	-0.0000
167.907715	-0.000	0.0000
168.090820	-0.000	-0.0000
168.273926	-0.000	0.0000
168.457031	-0.000	-0.0000
168.640137	-0.000	-0.0000
168.823242	-0.000	-0.0000
169.006348	-0.000	-0.0000
169.189453	0.000	0.0000
169.372559	0.000	0.0000
169.555664	-0.000	-0.0000
169.738770	-0.000	-0.0000
169.921875	-0.000	0.0000
170.104980	-0.000	-0.0000
170.288086	0.000	-0.0000
170.471191	-0.000	-0.0000
170.654297	0.000	-0.0000
170.837402	-0.000	0.0000
171.020508	-0.000	-0.0000
171.203613	-0.000	0.0000
171.386719	0.000	-0.0000
171.569824	-0.000	0.0000
171.752930	0.000	-0.0000
171.936035	-0.000	-0.0000
172.119141	0.000	-0.0000
172.302246	0.000	0.0000
172.485352	0.000	-0.0000
172.668457	0.000	0.0000
172.851562	0.000	-0.0000
173.034668	-0.000	-0.0000
173.217773	0.000	-0.0000
173.400879	-0.000	0.0000
173.583984	0.000	-0.0000
173.767090	-0.000	-0.0000
173.950195	0.000	-0.0000
174.133301	0.000	0.0000
174.316406	-0.000	0.0000
174.499512	-0.000	0.0000
174.682617	-0.000	0.0000
174.865723	-0.000	-0.0000
175.048828	0.000	-0.0000
175.231934	0.000	0.0000
175.415039	-0.000	0.0000
175.598145	-0.000	0.0000
175.781250	-0.000	-0.0000
175.964355	-0.000	0.0000
176.147461	0.000	-0.0000
176.330566	-0.000	-0.0000
176.513672	-0.000	-0.0000
176.696777	-0.000	0.0000
176.879883	-0.000	-0.0000
177.062988	0.000	0.0000
177.246094	-0.000	0.0000
177.429199	0.000	0.0000
177.612305	-0.000	0.0000
177.795410	-0.000	-0.0000
177.978516	0.000	-0.0000
178.161621	-0.000	0.0000
178.344727	-0.000	0.0000
178.527832	-0.000	0.0000
178.710938	-0.000	-0.0000
178.894043	-0.000	-0.0000
179.077148	-0.000	-0.0000
179.260254	0.000	0.0000
179.443359	-0.000	-0.0000
179.626465	-0.000	0.0000
179.809570	-0.000	-0.0000
179.992676	-0.000	0.0000
180.175781	-0.000	-0.0000
180.358887	-0.000	-0.0000
180.541992	-0.000	-0.0000
180.725098	-0.000	-0.0000
180.908203	0.000	-0.0000
181.091309	-0.000	0.0000
181.274414	-0.000	-0.0000
181.457520	-0.000	0.0000
181.640625	-0.000	-0.0000
181.823730	-0.000	0.0000
182.006836	0.000	-0.0000
182.189941	0.000	0.0000
182.373047	0.000	-0.0000
182.556152	-0.000	0.0000
182.739258	0.000	-0.0000
182.922363	-0.000	0.0000
183.105469	0.000	0.0000
183.288574	-0.000	0.0000
183.471680	0.000	-0.0000
183.654785	-0.000	-0.0000
183.837891	0.000	0.0000
184.020996	0.000	0.0000
184.204102	0.000	-0.0000
184.387207	0.000	0.0000
184.570312	-0.000	0.0000
184.753418	-0.000	-0.0000
184.936523	-0.000	0.0000
185.119629	-0.000	-0.0000
185.302734	-0.000	-0.0000
185.485840	-0.000	0.0000
185.668945	0.000	-0.0000
185.852051	-0.000	0.0000
186.035156	-0.000	-0.0000
186.218262	0.000	-0.0000
186.401367	-0.000	0.0000
186.584473	-0.000	-0.0000
186.767578	-0.000	0.0000
186.950684	0.000	0.0000
187.133789	0.000	-0.0000
187.316895	-0.000	0.0000
187.500000	-0.000	0.0000
187.683105	-0.000	-0.0000
187.866211	0.000	0.0000
188.049316	0.000	-0.0000
188.232422	-0.000	0.0000
188.415527	-0.000	0.0000
188.598633	-0.000	-0.0000
188.781738	-0.000	0.0000
188.964844	-0.000	0.0000
189.147949	-0.000	-0.0000
189.331055	0.000	-0.0000
189.514160	-0.000	-0.0000
189.697266	-0.000	0.0000
189.880371	-0.000	0.0000
190.063477	-0.000	-0.0000
190.246582	-0.000	0.0000
190.429688	-0.000	-0.0000
190.612793	0.000	-0.0000
190.795898	-0.000	0.0000
190.979004	-0.000	-0.0000
191.162109	0.000	0.0000
191.345215	-0.000	0.0000
191.528320	-0.000	0.0000
191.711426	-0.000	-0.0000
191.894531	0.000	0.0000
192.077637	-0.000	-0.0000
192.260742	0.000	0.0000
192.443848	-0.000	-0.0000
192.626953	-0.000	0.0000
192.810059	0.000	-0.0000
192.993164	-0.000	0.0000
193.176270	-0.000	-0.0000
193.359375	-0.000	0.0000
193.542480	-0.000	-0.0000
193.725586	-0.000	0.0000
193.908691	-0.000	-0.0000
194.091797	0.000	0.0000
194.274902	-0.000	0.0000
194.458008	-0.000	0.0000
194.641113	0.000	0.0000
194.824219	-0.000	0.0000
195.007324	-0.000	-0.0000
195.190430	-0.000	0.0000
195.373535	-0.000	-0.0000
195.556641	-0.000	0.0000
195.739746	0.000	-0.0000
195.922852	-0.000	0.0000
196.105957	0.000	0.0000
196.289062	-0.000	0.0000
196.472168	-0.000	-0.0000
196.655273	-0.000	-0.0000
196.838379	0.000	-0.0000
197.021484	0.000	0.0000
197.204590	-0.000	0.0000
197.387695	-0.000	-0.0000
197.570801	0.000	-0.0000
197.753906	-0.000	-0.0000
197.937012	0.000	-0.0000
198.120117	-0.000	0.0000
198.303223	-0.000	0.0000
198.486328	-0.000	0.0000
198.669434	0.000	0.0000
198.852539	-0.000	0.0000
199.035645	-0.000	0.0000
199.218750	-0.000	0.0000
199.401855	-0.000	-0.0000
199.584961	-0.000	-0.0000
199.768066	0.000	-0.0000
199.951172	-0.000	0.0000
200.134277	-0.000	0.0000
200.317383	-0.000	-0.0000
200.500488	-0.000	-0.0000
200.683594	-0.000	-0.0000
200.866699	0.000	-0.0000
201.049805	0.000	0.0000
201.232910	-0.000	0.0000
201.416016	0.000	0.0000
201.599121	-0.000	-0.0000
201.782227	-0.000	0.0000
201.965332	-0.000	0.0000
202.148438	-0.000	0.0000
202.331543	-0.000	-0.0000
202.514648	-0.000	0.0000
202.697754	-0.000	-0.0000
202.880859	0.000	0.0000
203.063965	-0.000	0.0000
203.247070	-0.000	0.0000
203.430176	-0.000	-0.0000
203.613281	0.000	-0.0000
203.796387	-0.000	-0.0000
203.979492	-0.000	-0.0000
204.162598	-0.000	-0.0000
204.345703	0.000	0.0000
204.528809	0.000	0.0000
204.711914	-0.000	0.0000
204.895020	-0.000	0.0000
205.078125	-0.000	-0.0000
205.261230	-0.000	0.0000
205.444336	0.000	0.0000
205.627441	0.000	-0.0000
205.810547	0.000	-0.0000
205.993652	-0.000	0.0000
206.176758	0.000	0.0000
206.359863	-0.000	0.0000
206.542969	-0.000	0.0000
206.726074	-0.000	0.0000
206.909180	0.000	0.0000
207.092285	-0.000	-0.0000
207.275391	-0.000	0.0000
207.458496	-0.000	0.0000
207.641602	-0.000	-0.0000
207.824707	-0.000	0.0000
208.007812	0.000	0.0000
208.190918	-0.000	0.0000
208.374023	-0.000	-0.0000
208.557129	-0.000	-0.0000
208.740234	-0.000	0.0000
208.923340	-0.000	0.0000
209.106445	0.000	-0.0000
209.289551	-0.000	0.0000
209.472656	0.000	0.0000
209.655762	-0.000	-0.0000
209.838867	-0.000	-0.0000
210.021973	-0.000	-0.0000
210.205078	-0.000	-0.0000
210.388184	-0.000	0.0000
210.571289	0.000	-0.0000
210.754395	-0.000	0.0000
210.937500	-0.000	0.0000
211.120605	-0.000	-0.0000
211.303711	0.000	0.0000
211.486816	-0.000	-0.0000
211.669922	0.000	-0.0000
211.853027	-0.000	0.0000
212.036133	-0.000	-0.0000
212.219238	-0.000	0.0000
212.402344	-0.000	-0.0000
212.585449	-0.000	-0.0000
212.768555	0.000	0.0000
212.951660	-0.000	-0.0000
213.134766	-0.000	0.0000
213.317871	-0.000	0.0000
213.500977	-0.000	-0.0000
213.684082	-0.000	0.0000
213.867188	-0.000	-0.0000
214.050293	-0.000	-0.0000
214.233398	-0.000	0.0000
214.416504	0.000	-0.0000
214.599609	-0.000	0.0000
214.782715	-0.000	0.0000
214.965820	-0.000	-0.0000
215.148926	-0.000	-0.0000
215.332031	-0.000	0.0000
215.515137	-0.000	-0.0000
215.698242	0.000	0.0000
215.881348	-0.000	-0.0000
216.064453	-0.000	0.0000
216.247559	-0.000	0.0000
216.430664	-0.000	0.0000
216.613770	0.000	0.0000
216.796875	-0.000	0.0000
216.979980	0.000	-0.0000
217.163086	-0.000	0.0000
217.346191	-0.000	-0.0000
217.529297	0.000	-0.0000
217.712402	0.000	0.0000
217.895508	0.000	-0.0000
218.078613	-0.000	0.0000
218.261719	-0.000	-0.0000
218.444824	-0.000	0.0000
218.627930	-0.000	-0.0000
218.811035	-0.000	-0.0000
218.994141	0.000	0.0000
219.177246	0.000	0.0000
219.360352	-0.000	-0.0000
219.543457	0.000	0.0000
219.726562	-0.000	-0.0000
219.909668	-0.000	-0.0000
220.092773	0.000	-0.0000
220.275879	0.000	-0.0000
220.458984	0.000	-0.0000
220.642090	-0.000	0.0000
220.825195	-0.000	-0.0000
221.008301	0.000	0.0000
221.191406	-0.000	-0.0000
221.374512	0.000	0.0000
221.557617	-0.000	0.0000
221.740723	-0.000	-0.0000
221.923828	-0.000	0.0000
222.106934	0.000	0.0000
222.290039	0.000	0.0000
222.473145	-0.000	0.0000
222.656250	-0.000	0.0000
222.839355	-0.000	-0.0000
223.022461	0.000	-0.0000
223.205566	0.000	-0.0000
223.388672	-0.000	0.0000
223.571777	-0.000	0.0000
223.754883	0.000	-0.0000
223.937988	0.000	-0.0000
224.121094	-0.000	-0.0000
224.304199	0.000	0.0000
224.487305	-0.000	0.0000
224.670410	-0.000	-0.0000
224.853516	0.000	-0.0000
225.036621	0.000	0.0000
225.219727	-0.000	0.0000
225.402832	-0.000	-0.0000
225.585938	-0.000	0.0000
225.769043	0.000	-0.0000
225.952148	-0.000	-0.0000
226.135254	0.000	-0.0000
226.318359	-0.000	-0.0000
226.501465	-0.000	0.0000
226.684570	-0.000	-0.0000
226.867676	-0.000	-0.0000
227.050781	0.000	0.0000
227.233887	0.000	-0.0000
227.416992	-0.000	0.0000
227.600098	-0.000	-0.0000
227.783203	-0.000	-0.0000
227.966309	-0.000	-0.0000
228.149414	-0.000	-0.0000
228.332520	-0.000	0.0000
228.515625	-0.000	0.0000
228.698730	-0.000	0.0000
228.881836	-0.000	-0.0000
229.064941	-0.000	-0.0000
229.248047	-0.000	-0.0000
229.431152	-0.000	0.0000
229.614258	-0.000	-0.0000
229.797363	-0.000	0.0000
229.980469	-0.000	-0.0000
230.163574	-0.000	-0.0000
230.346680	-0.000	-0.0000
230.529785	-0.000	-0.0000
230.712891	0.000	-0.0000
230.895996	0.000	0.0000
231.079102	-0.000	-0.0000
231.262207	0.000	0.0000
231.445312	-0.000	0.0000
231.628418	0.000	-0.0000
231.811523	-0.000	0.0000
231.994629	-0.000	-0.0000
232.177734	-0.000	-0.0000
232.360840	0.000	0.0000
232.543945	-0.000	0.0000
232.727051	0.000	-0.0000
232.910156	-0.000	0.0000
233.093262	0.000	-0.0000
233.276367	-0.000	-0.0000
233.459473	-0.000	-0.0000
233.642578	-0.000	-0.0000
233.825684	0.000	-0.0000
234.008789	-0.000	0.0000
234.191895	-0.000	0.0000
234.375000	-0.000	-0.0000
234.558105	-0.000	0.0000
234.741211	0.000	0.0000
234.924316	0.000	-0.0000
235.107422	-0.000	0.0000
235.290527	0.000	0.0000
235.473633	-0.000	-0.0000
235.656738	0.000	0.0000
235.839844	-0.000	0.0000
236.022949	0.000	0.0000
236.206055	0.000	-0.0000
236.389160	-0.000	-0.0000
236.572266	-0.000	-0.0000
236.755371	-0.000	0.0000
236.938477	-0.000	-0.0000
237.121582	0.000	0.0000
237.304688	-0.000	-0.0000
237.487793	0.000	-0.0000
237.670898	-0.000	-0.0000
237.854004	0.000	-0.0000
238.037109	-0.000	-0.0000
238.220215	-0.000	0.0000
238.403320	0.000	-0.0000
238.586426	-0.000	0.0000
238.769531	0.000	0.0000
238.952637	-0.000	-0.0000
239.135742	-0.000	0.0000
239.318848	-0.000	-0.0000
239.501953	-0.000	-0.0000
239.685059	0.000	0.0000
239.868164	0.000	0.0000
240.051270	-0.000	-0.0000
240.234375	-0.000	-0.0000
240.417480	-0.000	-0.0000
240.600586	-0.000	-0.0000
240.783691	-0.000	-0.0000
240.966797	-0.000	0.0000
241.149902	-0.000	0.0000
241.333008	-0.000	-0.0000
241.516113	0.000	-0.0000
241.699219	0.000	-0.0000
241.882324	-0.000	0.0000
242.065430	-0.000	0.0000
242.248535	-0.000	-0.0000
242.431641	-0.000	0.0000
242.614746	0.000	0.0000
242.797852	-0.000	0.0000
242.980957	0.000	0.0000
243.164062	-0.000	0.0000
243.347168	-0.000	-0.0000
243.530273	-0.000	-0.0000
243.713379	-0.000	-0.0000
243.896484	0.000	-0.0000
244.079590	-0.000	0.0000
244.262695	-0.000	-0.0000
244.445801	0.000	-0.0000
244.628906	-0.000	0.0000
244.812012	-0.000	-0.0000
244.995117	-0.000	0.0000
245.178223	-0.000	0.0000
245.361328	-0.000	0.0000
245.544434	0.000	0.0000
245.727539	0.000	0.0000
245.910645	-0.000	0.0000
246.093750	-0.000	0.0000
246.276855	-0.000	0.0000
246.459961	-0.000	-0.0000
246.643066	-0.000	-0.0000
246.826172	0.000	-0.0000
247.009277	-0.000	0.0000
247.192383	-0.000	-0.0000
247.375488	0.000	-0.0000
247.558594	-0.000	-0.0000
247.741699	0.000	-0.0000
247.924805	-0.000	0.0000
248.107910	-0.000	-0.0000
248.291016	0.000	-0.0000
248.474121	0.000	0.0000
248.657227	0.000	0.0000
248.840332	0.000	0.0000
249.023438	-0.000	0.0000
249.206543	0.000	-0.0000
249.389648	0.000	-0.0000
249.572754	-0.000	-0.0000
249.755859	0.000	-0.0000
249.938965	-0.000	0.0000
250.122070	-0.000	-0.0000
250.305176	-0.000	-0.0000
250.488281	-0.000	0.0000
250.671387	-0.000	-0.0000
250.854492	-0.000	0.0000
251.037598	-0.000	-0.0000
251.220703	0.000	-0.0000
251.403809	0.000	0.0000
251.586914	0.000	-0.0000
251.770020	0.000	-0.0000
251.953125	-0.000	-0.0000
252.136230	0.000	-0.0000
252.319336	-0.000	-0.0000
252.502441	0.000	-0.0000
252.685547	-0.000	-0.0000
252.868652	-0.000	0.0000
253.051758	0.000	0.0000
253.234863	-0.000	0.0000
253.417969	0.000	0.0000
253.601074	-0.000	0.0000
253.784180	-0.000	0.0000
253.967285	-0.000	-0.0000
254.150391	0.000	0.0000
254.333496	0.000	0.0000
254.516602	-0.000	-0.0000
254.699707	-0.000	0.0000
254.882812	-0.000	0.0000
255.065918	-0.000	-0.0000
255.249023	0.000	-0.0000
255.432129	-0.000	-0.0000
255.615234	-0.000	0.0000
255.798340	-0.000	0.0000
255.981445	-0.000	0.0000
256.164551	0.000	0.0000
256.347656	-0.000	0.0000
256.530762	0.000	-0.0000
256.713867	-0.000	0.0000
256.896973	0.000	-0.0000
257.080078	-0.000	-0.0000
257.263184	-0.000	0.0000
257.446289	-0.000	-0.0000
257.629395	-0.000	0.0000
257.812500	-0.000	-0.0000
257.995605	-0.000	-0.0000
258.178711	0.000	0.0000
258.361816	0.000	-0.0000
258.544922	-0.000	0.0000
258.728027	-0.000	0.0000
258.911133	-0.000	0.0000
259.094238	-0.000	0.0000
259.277344	-0.000	-0.0000
259.460449	-0.000	-0.0000
259.643555	0.000	0.0000
259.826660	-0.000	-0.0000
260.009766	0.000	-0.0000
260.192871	-0.000	0.0000
260.375977	-0.000	-0.0000
260.559082	-0.000	0.0000
260.742188	-0.000	0.0000
260.925293	-0.000	-0.0000
261.108398	-0.000	0.0000
261.291504	-0.000	-0.0000
261.474609	-0.000	0.0000
261.657715	-0.000	0.0000
261.840820	-0.000	-0.0000
262.023926	-0.000	-0.0000
262.207031	-0.000	-0.0000
262.390137	-0.000	-0.0000
262.573242	0.000	-0.0000
262.756348	-0.000	-0.0000
262.939453	0.000	-0.0000
263.122559	0.000	0.0000
263.305664	-0.000	-0.0000
263.488770	-0.000	-0.0000
263.671875	-0.000	0.0000
263.854980	-0.000	-0.0000
264.038086	0.000	-0.0000
264.221191	-0.000	-0.0000
264.404297	-0.000	0.0000
264.587402	-0.000	0.0000
264.770508	0.000	-0.0000
264.953613	0.000	0.0000
265.136719	-0.000	0.0000
265.319824	-0.000	0.0000
265.502930	-0.000	-0.0000
265.686035	-0.000	-0.0000
265.869141	-0.000	0.0000
266.052246	0.000	0.0000
266.235352	-0.000	0.0000
266.418457	0.000	0.0000
266.601562	-0.000	-0.0000
266.784668	-0.000	-0.0000
266.967773	0.000	0.0000
267.150879	0.000	0.0000
267.333984	0.000	-0.0000
267.517090	-0.000	0.0000
267.700195	-0.000	-0.0000
267.883301	0.000	0.0000
268.066406	-0.000	-0.0000
268.249512	0.000	0.0000
268.432617	-0.000	0.0000
268.615723	-0.000	-0.0000
268.798828	0.000	-0.0000
268.981934	0.000	0.0000
269.165039	-0.000	0.0000
269.348145	-0.000	0.0000
269.531250	-0.000	0.0000
269.714355	0.000	0.0000
269.897461	-0.000	-0.0000
270.080566	0.000	-0.0000
270.263672	-0.000	0.0000
270.446777	-0.000	-0.0000
270.629883	-0.000	-0.0000
270.812988	0.000	-0.0000
270.996094	-0.000	-0.0000
271.179199	0.000	0.0000
271.362305	0.000	0.0000
271.545410	0.000	0.0000
271.728516	0.000	0.0000
271.911621	0.000	0.0000
272.094727	-0.000	0.0000
272.277832	-0.000	0.0000
272.460938	-0.000	0.0000
272.644043	0.000	-0.0000
272.827148	-0.000	-0.0000
273.010254	0.000	-0.0000
273.193359	-0.000	-0.0000
273.376465	0.000	0.0000
273.559570	-0.000	-0.0000
273.742676	-0.000	0.0000
273.925781	-0.000	0.0000
274.108887	-0.000	-0.0000
274.291992	-0.000	0.0000
274.475098	-0.000	-0.0000
274.658203	0.000	0.0000
274.841309	-0.000	0.0000
275.024414	-0.000	0.0000
275.207520	-0.000	0.0000
275.390625	-0.000	0.0000
275.573730	-0.000	0.0000
275.756836	-0.000	-0.0000
275.939941	0.000	-0.0000
276.123047	-0.000	-0.0000
276.306152	-0.000	0.0000
276.489258	0.000	-0.0000
276.672363	-0.000	0.0000
276.855469	0.000	0.0000
277.038574	-0.000	0.0000
277.221680	-0.000	0.0000
277.404785	-0.000	-0.0000
277.587891	0.000	0.0000
277.770996	-0.000	0.0000
277.954102	-0.000	0.0000
278.137207	0.000	0.0000
278.320312	-0.000	0.0000
278.503418	0.000	-0.0000
278.686523	0.000	0.0000
278.869629	-0.000	-0.0000
279.052734	-0.000	-0.0000
279.235840	-0.000	0.0000
279.418945	0.000	-0.0000
279.602051	0.000	-0.0000
279.785156	-0.000	0.0000
279.968262	-0.000	-0.0000
280.151367	-0.000	0.0000
280.334473	0.000	-0.0000
280.517578	-0.000	0.0000
280.700684	0.000	0.0000
280.883789	-0.000	-0.0000
281.066895	-0.000	-0.0000
281.250000	-0.000	0.0000
281.433105	-0.000	-0.0000
281.616211	0.000	0.0000
281.799316	0.000	-0.0000
281.982422	-0.000	-0.0000
282.165527	0.000	0.0000
282.348633	-0.000	-0.0000
282.531738	0.000	0.0000
282.714844	-0.000	-0.0000
282.897949	-0.000	0.0000
283.081055	0.000	-0.0000
283.264160	-0.000	0.0000
283.447266	0.000	0.0000
283.630371	-0.000	0.0000
283.813477	-0.000	-0.0000
283.996582	-0.000	0.0000
284.179688	-0.000	-0.0000
284.362793	0.000	-0.0000
284.545898	-0.000	-0.0000
284.729004	-0.000	0.0000
284.912109	-0.000	-0.0000
285.095215	-0.000	0.0000
285.278320	0.000	0.0000
285.461426	-0.000	0.0000
285.644531	0.000	-0.0000
285.827637	-0.000	0.0000
286.010742	0.000	0.0000
286.193848	-0.000	-0.0000
286.376953	0.000	0.0000
286.560059	0.000	0.0000
286.743164	-0.000	0.0000
286.926270	-0.000	-0.0000
287.109375	-0.000	-0.0000
287.292480	-0.000	-0.0000
287.475586	-0.000	0.0000
287.658691	0.000	-0.0000
287.841797	0.000	0.0000
288.024902	-0.000	0.0000
288.208008	-0.000	-0.0000
288.391113	-0.000	0.0000
288.574219	-0.000	-0.0000
288.757324	-0.000	0.0000
288.940430	-0.000	0.0000
289.123535	-0.000	-0.0000
289.306641	-0.000	0.0000
289.489746	0.000	0.0000
289.672852	-0.000	0.0000
289.855957	0.000	0.0000
290.039062	-0.000	-0.0000
290.222168	-0.000	-0.0000
290.405273	-0.000	-0.0000
290.588379	0.000	0.0000
290.771484	0.000	-0.0000
290.954590	-0.000	-0.0000
291.137695	0.000	-0.0000
291.320801	0.000	-0.0000
291.503906	-0.000	0.0000
291.687012	0.000	-0.0000
291.870117	-0.000	0.0000
292.053223	-0.000	-0.0000
292.236328	-0.000	0.0000
292.419434	-0.000	0.0000
292.602539	0.000	0.0000
292.785645	-0.000	0.0000
292.968750	-0.000	0.0000
293.151855	-0.000	-0.0000
293.334961	-0.000	-0.0000
293.518066	-0.000	-0.0000
293.701172	0.000	-0.0000
293.884277	-0.000	0.0000
294.067383	-0.000	-0.0000
294.250488	0.000	0.0000
294.433594	0.000	0.0000
294.616699	-0.000	-0.0000
294.799805	-0.000	0.0000
294.982910	-0.000	-0.0000
295.166016	0.000	0.0000
295.349121	0.000	0.0000
295.532227	0.000	0.0000
295.715332	-0.000	-0.0000
295.898438	-0.000	0.0000
296.081543	-0.000	-0.0000
296.264648	-0.000	0.0000
296.447754	0.000	-0.0000
296.630859	-0.000	-0.0000
296.813965	-0.000	0.0000
296.997070	-0.000	-0.0000
297.180176	-0.000	-0.0000
297.363281	0.000	0.0000
297.546387	0.000	-0.0000
297.729492	-0.000	0.0000
297.912598	-0.000	-0.0000
298.095703	-0.000	-0.0000
298.278809	0.000	0.0000
298.461914	0.000	-0.0000
298.645020	-0.000	-0.0000
298.828125	-0.000	-0.0000
299.011230	-0.000	0.0000
299.194336	-0.000	0.0000
299.377441	0.000	-0.0000
299.560547	-0.000	-0.0000
299.743652	-0.000	0.0000
299.926758	0.000	0.0000
300.109863	-0.000	-0.0000
300.292969	0.000	-0.0000
300.476074	-0.000	-0.0000
300.659180	-0.000	0.0000
300.842285	-0.000	-0.0000
301.025391	0.000	0.0000
301.208496	-0.000	0.0000
301.391602	-0.000	0.0000
301.574707	-0.000	-0.0000
301.757812	-0.000	0.0000
301.940918	-0.000	-0.0000
302.124023	0.000	0.0000
302.307129	-0.000	-0.0000
302.490234	-0.000	0.0000
302.673340	-0.000	-0.0000
302.856445	-0.000	-0.0000
303.039551	0.000	-0.0000
303.222656	-0.000	0.0000
303.405762	-0.000	-0.0000
303.588867	0.000	0.0000
303.771973	-0.000	-0.0000
303.955078	0.000	0.0000
304.138184	0.000	0.0000
304.321289	0.000	0.0000
304.504395	-0.000	-0.0000
304.687500	-0.000	0.0000
304.870605	-0.000	-0.0000
305.053711	0.000	0.0000
305.236816	-0.000	-0.0000
305.419922	-0.000	0.0000
305.603027	0.000	0.0000
305.786133	-0.000	0.0000
305.969238	0.000	0.0000
306.152344	-0.000	-0.0000
306.335449	-0.000	-0.0000
306.518555	0.000	0.0000
306.701660	-0.000	-0.0000
306.884766	-0.000	-0.0000
307.067871	-0.000	0.0000
307.250977	0.000	0.0000
307.434082	0.000	0.0000
307.617188	-0.000	-0.0000
307.800293	-0.000	-0.0000
307.983398	-0.000	0.0000
308.166504	0.000	-0.0000
308.349609	-0.000	-0.0000
308.532715	-0.000	0.0000
308.715820	0.000	0.0000
308.898926	-0.000	-0.0000
309.082031	0.000	0.0000
309.265137	-0.000	-0.0000
309.448242	0.000	-0.0000
309.631348	-0.000	-0.0000
309.814453	-0.000	0.0000
309.997559	0.000	0.0000
310.180664	-0.000	-0.0000
310.363770	-0.000	-0.0000
310.546875	0.000	0.0000
310.729980	-0.000	-0.0000
310.913086	-0.000	0.0000
311.096191	-0.000	-0.0000
311.279297	0.000	-0.0000
311.462402	-0.000	0.0000
311.645508	-0.000	-0.0000
311.828613	0.000	0.0000
312.011719	-0.000	-0.0000
312.194824	-0.000	-0.0000
312.377930	-0.000	-0.0000
312.561035	0.000	-0.0000
312.744141	0.000	0.0000
312.927246	-0.000	0.0000
313.110352	-0.000	-0.0000
313.293457	-0.000	0.0000
313.476562	-0.000	-0.0000
313.659668	0.000	0.0000
313.842773	0.000	-0.0000
314.025879	0.000	-0.0000
314.208984	-0.000	-0.0000
314.392090	-0.000	0.0000
314.575195	-0.000	-0.0000
314.758301	0.000	0.0000
314.941406	-0.000	-0.0000
315.124512	0.000	0.0000
315.307617	-0.000	0.0000
315.490723	-0.000	-0.0000
315.673828	-0.000	0.0000
315.856934	-0.000	0.0000
316.040039	-0.000	0.0000
316.223145	-0.000	0.0000
316.406250	-0.000	0.0000
