* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:52:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Copy of L+R 120.green
* Measurement: L+R
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
23393.918996	58.056	82.1426
23394.285207	58.291	79.7266
23394.651418	58.113	79.3613
23395.017629	58.235	80.8984
23395.383839	58.442	79.3555
23395.750050	58.258	77.5566
23396.116261	58.162	77.9951
23396.482472	58.311	78.1621
23396.848683	58.367	76.9863
23397.214894	58.140	75.6094
23397.581105	57.984	76.2188
23397.947316	58.433	76.0000
23398.313527	58.736	72.4639
23398.679738	58.444	71.3623
23399.045949	58.381	73.3584
23399.412159	58.471	72.3574
23399.778370	58.300	70.1328
23400.144581	58.362	68.2510
23400.510792	58.515	65.1553
23400.877003	58.378	63.0947
23401.243214	58.144	63.0967
23401.609425	58.103	63.3584
23401.975636	58.287	60.8135
23402.341847	58.102	56.2041
23402.708058	57.608	56.0830
23403.074269	57.753	57.9688
23403.440479	57.671	55.4238
23403.806690	57.015	55.0508
23404.172901	57.131	55.4619
23404.539112	57.241	50.6992
23404.905323	56.726	48.9893
23405.271534	56.614	49.9473
23405.637745	56.232	47.0508
23406.003956	55.437	46.1680
23406.370167	55.460	45.0020
23406.736378	55.436	40.3125
23407.102589	55.042	39.9258
23407.468799	54.918	41.6328
23407.835010	54.494	42.4951
23408.201221	54.286	43.8770
23408.567432	54.265	40.2500
23408.933643	53.558	37.6025
23409.299854	53.191	40.7109
23409.666065	52.982	40.4678
23410.032276	51.968	41.3359
23410.398487	51.719	44.7549
23410.764698	51.929	42.1484
23411.130909	51.712	40.6787
23411.497119	51.513	41.3389
23411.863330	50.567	42.4316
23412.229541	49.667	49.4229
23412.595752	49.941	50.3477
23412.961963	49.578	45.9062
23413.328174	49.121	50.0527
23413.694385	49.720	55.7656
23414.060596	49.901	56.3682
23414.426807	49.219	55.6406
23414.793018	48.163	58.0059
23415.159229	48.406	66.1973
23415.525439	49.858	68.2959
23415.891650	50.194	66.6982
23416.257861	49.373	69.8877
23416.624072	48.393	77.0967
23416.990283	48.142	83.9014
23417.356494	48.827	84.0430
23417.722705	49.513	81.5830
23418.088916	50.511	81.2676
23418.455127	51.243	76.0928
23418.821338	50.367	70.6504
23419.187548	49.391	75.7656
23419.553759	50.120	79.2109
23419.919970	50.392	78.2471
23420.286181	50.419	82.8506
23420.652392	50.713	85.6689
23421.018603	50.282	86.1699
23421.384814	49.936	87.5645
23421.751025	50.054	85.2070
23422.117236	50.254	82.0957
23422.483447	50.676	79.2979
23422.849658	50.616	76.8643
23423.215868	50.342	80.2666
23423.582079	50.820	83.6865
23423.948290	50.950	82.8262
23424.314501	50.697	83.8428
23424.680712	50.800	83.1914
23425.046923	50.540	79.2969
23425.413134	50.209	79.9648
23425.779345	50.971	82.7676
23426.145556	51.947	80.9375
23426.511767	52.181	77.1748
23426.877978	51.754	73.9180
23427.244188	51.046	72.1641
23427.610399	50.674	72.7500
23427.976610	51.018	73.2256
23428.342821	51.379	71.2480
23428.709032	51.091	70.0586
23429.075243	50.667	71.8662
23429.441454	50.555	71.0107
23429.807665	50.040	65.8447
23430.173876	49.104	62.7686
23430.540087	48.622	63.1895
23430.906298	48.594	62.2852
23431.272508	48.478	59.6172
23431.638719	48.192	56.5586
23432.004930	47.752	54.3838
23432.371141	47.256	54.0977
23432.737352	46.642	56.1250
23433.103563	46.114	61.9600
23433.469774	46.106	68.1025
23433.835985	45.896	69.9785
23434.202196	44.593	71.0254
23434.568407	42.318	79.2988
23434.934618	41.381	97.0088
23435.300828	42.164	102.3350
23435.667039	41.844	97.8994
23436.033250	40.815	101.2207
23436.399461	41.457	112.3008
23436.765672	43.169	117.6338
23437.131883	44.346	119.3311
23437.498094	44.748	125.2363
23437.864305	45.939	137.1436
23438.230516	47.885	140.4668
23438.596727	48.701	136.3359
23438.962938	48.579	133.3682
23439.329148	48.536	133.1475
23439.695359	49.014	134.9277
23440.061570	50.078	135.9395
23440.427781	50.699	133.9385
23440.793992	50.455	135.2432
23441.160203	50.766	140.3574
23441.526414	51.765	139.3154
23441.892625	52.448	133.8535
23442.258836	52.736	129.1348
23442.625047	52.689	127.9082
23442.991257	52.969	130.1758
23443.357468	53.789	128.1172
23443.723679	54.118	121.2188
23444.089890	53.982	117.1475
23444.456101	54.171	116.6748
23444.822312	54.529	115.8057
23445.188523	54.758	113.6934
23445.554734	54.659	109.7119
23445.920945	54.157	107.9355
23446.287156	54.301	109.6260
23446.653367	54.746	106.1113
23447.019577	54.009	101.9160
23447.385788	53.283	106.3809
23447.751999	54.036	107.4385
23448.118210	54.327	101.2422
23448.484421	53.965	99.0605
23448.850632	53.962	99.8525
23449.216843	53.796	99.2559
23449.583054	53.577	100.2734
23449.949265	53.784	98.8086
23450.315476	53.528	95.2988
23450.681687	53.082	97.1602
23451.047897	53.326	99.7939
23451.414108	53.403	98.6357
23451.780319	53.311	97.8799
23452.146530	53.545	95.7256
23452.512741	53.521	92.3662
23452.878952	53.250	91.9551
23453.245163	52.976	92.1992
23453.611374	52.404	92.9551
23453.977585	52.340	95.7197
23454.343796	52.970	94.1348
23454.710007	53.193	90.5215
23455.076217	53.140	90.1250
23455.442428	53.006	89.6855
23455.808639	52.418	89.1230
23456.174850	52.128	89.7773
23456.541061	52.308	86.4561
23456.907272	51.981	82.3447
23457.273483	51.365	84.4473
23457.639694	51.228	90.1328
23458.005905	51.480	93.7490
23458.372116	51.780	92.7031
23458.738327	51.563	89.1182
23459.104537	51.014	89.5449
23459.470748	50.927	92.2285
23459.836959	50.653	91.8789
23460.203170	49.863	92.3145
23460.569381	49.575	93.8906
23460.935592	49.942	92.4287
23461.301803	50.318	89.5293
23461.668014	50.144	88.8018
23462.034225	49.559	94.7314
23462.400436	49.817	103.1387
23462.766647	50.397	103.4180
23463.132857	50.359	99.7383
23463.499068	50.273	98.6240
23463.865279	50.528	99.7402
23464.231490	50.709	102.8164
23464.597701	50.915	109.1729
23464.963912	51.675	114.1484
23465.330123	52.256	111.3730
23465.696334	51.573	106.1943
23466.062545	50.518	110.9160
23466.428756	51.467	117.5557
23466.794966	52.394	113.4072
23467.161177	52.221	111.2129
23467.527388	52.779	113.5781
23467.893599	53.767	108.8906
23468.259810	53.659	102.2314
23468.626021	53.021	102.2236
23468.992232	52.957	105.7881
23469.358443	53.256	107.4580
23469.724654	53.654	106.2871
23470.090865	53.823	102.7734
23470.457076	53.806	101.1406
23470.823286	54.229	100.1729
23471.189497	54.507	95.1738
23471.555708	53.909	90.4697
23471.921919	53.291	91.5361
23472.288130	53.677	92.8262
23472.654341	54.306	89.5068
23473.020552	54.518	84.5938
23473.386763	54.214	80.7598
23473.752974	53.633	79.5322
23474.119185	53.314	79.0547
23474.485396	53.090	76.0146
23474.851606	52.657	73.6787
23475.217817	52.587	74.0684
23475.584028	52.746	72.5059
23475.950239	52.298	70.5215
23476.316450	51.678	71.7227
23476.682661	51.286	71.6133
23477.048872	50.530	70.5947
23477.415083	50.092	72.6367
23477.781294	50.273	70.4150
23478.147505	49.565	64.7158
23478.513716	48.049	66.8623
23478.879926	47.499	76.1289
23479.246137	47.577	82.2354
23479.612348	47.578	85.6055
23479.978559	47.107	85.0801
23480.344770	45.742	87.3008
23480.710981	45.447	96.5146
23481.077192	46.293	98.1543
23481.443403	46.203	97.9131
23481.809614	46.078	105.1504
23482.175825	46.668	111.2646
23482.542036	46.941	113.5127
23482.908246	46.841	115.1504
23483.274457	46.615	118.4033
23483.640668	46.965	123.7920
23484.006879	47.734	125.4082
23484.373090	48.017	126.1992
23484.739301	48.646	129.6953
23485.105512	49.715	129.1221
23485.471723	50.193	127.2021
23485.837934	50.538	129.0635
23486.204145	51.093	129.7051
23486.570356	51.172	127.6553
23486.936566	50.931	126.0840
23487.302777	50.923	125.9590
23487.668988	51.587	127.5068
23488.035199	52.750	126.5234
23488.401410	53.206	122.6436
23488.767621	52.840	122.1318
23489.133832	52.884	123.6797
23489.500043	53.263	120.6816
23489.866254	53.564	117.2217
23490.232465	54.226	115.0352
23490.598675	54.690	111.0713
23490.964886	54.371	108.8945
23491.331097	54.078	110.4434
23491.697308	54.276	109.8555
23492.063519	54.392	106.3008
23492.429730	54.318	103.7002
23492.795941	54.324	103.3320
23493.162152	54.633	102.7207
23493.528363	54.902	98.7236
23493.894574	54.695	94.2393
23494.260785	54.506	93.2881
23494.626995	54.711	92.2744
23494.993206	54.554	89.2578
23495.359417	53.986	87.6982
23495.725628	53.624	86.6035
23496.091839	53.461	84.3242
23496.458050	53.440	82.2441
23496.824261	53.299	80.3018
23497.190472	52.778	81.1182
23497.556683	52.673	83.8320
23497.922894	52.792	81.2012
23498.289105	52.362	77.2363
23498.655315	52.115	76.8828
23499.021526	52.043	75.2207
23499.387737	51.120	75.2822
23499.753948	50.334	82.0039
23500.120159	50.261	85.9238
23500.486370	49.843	87.6123
23500.852581	49.683	90.9004
23501.218792	49.626	91.1533
23501.585003	49.172	91.8105
23501.951214	49.030	92.6982
23502.317425	48.743	92.3906
23502.683635	48.768	99.0186
23503.049846	50.199	103.3320
23503.416057	50.774	99.0537
23503.782268	49.761	97.5137
23504.148479	48.973	103.1289
23504.514690	49.385	105.8516
23504.880901	50.040	103.8174
23505.247112	50.330	101.5596
23505.613323	50.081	103.1133
23505.979534	50.029	108.1270
23506.345745	50.390	108.9941
23506.711955	50.549	105.5684
23507.078166	50.621	103.1074
23507.444377	50.788	103.4717
23507.810588	51.026	105.9414
23508.176799	51.327	106.5938
23508.543010	51.277	102.8682
23508.909221	50.877	98.7510
23509.275432	50.881	98.1533
23509.641643	51.401	98.8047
23510.007854	51.623	99.5498
23510.374065	51.377	102.2109
23510.740275	51.258	104.7812
23511.106486	51.359	102.7695
23511.472697	51.264	98.1846
23511.838908	50.949	97.4238
23512.205119	50.905	102.7090
23512.571330	51.434	108.7471
23512.937541	52.066	109.0928
23513.303752	52.130	102.5469
23513.669963	51.421	93.9043
23514.036174	50.508	91.3340
23514.402384	50.651	96.2783
23514.768595	51.595	99.1016
23515.134806	51.918	98.5361
23515.501017	51.526	98.4766
23515.867228	51.111	97.9336
23516.233439	50.877	94.0732
23516.599650	50.715	89.3291
23516.965861	50.636	87.5898
23517.332072	50.609	89.8926
23517.698283	50.713	94.1914
23518.064494	50.815	95.3721
23518.430704	50.358	92.1748
23518.796915	49.553	89.4404
23519.163126	49.433	88.7383
23519.529337	49.741	86.2686
23519.895548	49.406	85.7930
23520.261759	49.075	91.9766
23520.627970	49.392	95.3105
23520.994181	48.852	93.0020
23521.360392	47.530	96.8311
23521.726603	47.715	104.8701
23522.092814	48.408	103.6250
23522.459024	48.146	101.6602
23522.825235	48.082	105.6348
23523.191446	48.765	108.1455
23523.557657	49.056	107.8242
23523.923868	48.724	110.1387
23524.290079	48.531	115.2275
23524.656290	48.453	116.2949
23525.022501	47.624	116.1484
23525.388712	47.502	122.8721
23525.754923	49.059	122.4717
23526.121134	49.522	115.0840
23526.487344	49.012	117.0127
23526.853555	49.775	121.6816
23527.219766	50.022	117.8623
23527.585977	49.375	118.7793
23527.952188	49.938	119.8359
23528.318399	50.013	112.4121
23528.684610	49.076	112.9893
23529.050821	49.982	119.8682
23529.417032	51.057	116.4014
23529.783243	50.707	114.6934
23530.149454	50.421	119.5176
23530.515664	50.531	122.4834
23530.881875	50.612	122.8213
23531.248086	50.606	120.0557
23531.614297	50.235	118.7266
23531.980508	50.493	121.3203
23532.346719	51.016	119.7207
23532.712930	50.623	119.3584
23533.079141	50.734	124.7520
23533.445352	51.590	124.3096
23533.811563	51.832	120.6357
23534.177774	51.911	119.7373
23534.543984	52.009	119.2656
23534.910195	51.813	121.0234
23535.276406	51.971	124.9902
23535.642617	52.406	125.9912
23536.008828	52.680	124.8018
23536.375039	52.819	122.9521
23536.741250	52.832	121.9521
23537.107461	53.031	121.8594
23537.473672	53.220	119.6318
23537.839883	52.986	117.7900
23538.206093	52.977	118.4941
23538.572304	53.304	117.4219
23538.938515	53.354	116.4756
23539.304726	53.613	117.9229
23539.670937	54.042	116.4873
23540.037148	53.859	113.7920
23540.403359	53.639	114.2471
23540.769570	53.925	113.2500
23541.135781	53.870	110.2480
23541.501992	53.620	111.0801
23541.868203	53.890	111.7969
23542.234413	53.788	108.3545
23542.600624	53.080	107.3701
23542.966835	53.011	109.2090
23543.333046	53.265	107.2852
23543.699257	53.041	106.6270
23544.065468	53.180	110.1797
23544.431679	53.743	110.7920
23544.797890	53.796	108.5010
23545.164101	53.296	107.5439
23545.530312	52.667	109.9971
23545.896523	52.526	114.5186
23546.262733	52.755	116.0732
23546.628944	52.723	115.6455
23546.995155	52.732	115.6318
23547.361366	52.846	113.8350
23547.727577	52.717	112.5439
23548.093788	52.820	114.2012
23548.459999	53.267	116.0176
23548.826210	53.784	117.8408
23549.192421	54.306	117.8193
23549.558632	54.158	115.9727
23549.924843	53.585	118.3057
23550.291053	53.915	121.9375
23550.657264	54.601	119.8604
23551.023475	54.887	116.8164
23551.389686	55.077	115.9551
23551.755897	55.262	115.7949
23552.122108	55.378	115.2295
23552.488319	55.367	113.7373
23552.854530	55.306	113.3574
23553.220741	55.688	114.1367
23553.586952	56.244	112.4697
23553.953163	56.307	109.7041
23554.319373	56.004	108.5410
23554.685584	55.749	108.8604
23555.051795	55.835	109.7559
23555.418006	56.250	109.3467
23555.784217	56.534	107.7139
23556.150428	56.608	106.7871
23556.516639	56.661	106.0127
23556.882850	56.736	104.9150
23557.249061	56.946	103.0635
23557.615272	56.983	100.0908
23557.981483	56.678	99.6758
23558.347693	56.789	102.0283
23558.713904	57.257	101.0098
23559.080115	57.388	98.0439
23559.446326	57.452	96.2754
23559.812537	57.539	94.0840
23560.178748	57.344	92.2910
23560.544959	57.187	91.8711
23560.911170	57.171	90.2217
23561.277381	57.031	88.3945
23561.643592	57.032	88.1816
23562.009802	57.242	87.4902
23562.376013	57.333	85.7109
23562.742224	57.288	83.3545
23563.108435	57.133	80.3691
23563.474646	56.925	78.2070
23563.840857	56.896	77.2354
23564.207068	56.950	75.9561
23564.573279	56.814	74.5352
23564.939490	56.591	73.5879
23565.305701	56.455	72.0498
23565.671912	56.340	69.6787
23566.038122	56.235	67.9521
23566.404333	56.253	66.9229
23566.770544	56.176	65.0254
23567.136755	55.675	63.2539
23567.502966	55.044	63.8545
23567.869177	54.861	64.8174
23568.235388	54.849	62.8906
23568.601599	54.425	60.0850
23568.967810	53.641	60.0215
23569.334021	53.085	62.0986
23569.700232	52.868	62.1826
23570.066442	52.729	61.0586
23570.432653	52.946	61.1416
23570.798864	53.315	60.0518
23571.165075	52.916	58.9902
23571.531286	51.966	62.5352
23571.897497	51.450	66.3525
23572.263708	50.976	65.4531
23572.629919	50.515	65.7539
23572.996130	50.765	68.4170
23573.362341	51.165	70.3545
23573.728552	51.229	72.3496
23574.094762	50.984	73.4180
23574.460973	50.600	74.8477
23574.827184	50.903	76.3496
23575.193395	51.414	73.7090
23575.559606	51.088	72.1494
23575.925817	50.643	76.6592
23576.292028	50.784	80.2793
23576.658239	50.890	81.2285
23577.024450	51.199	83.1992
23577.390661	51.771	84.7656
23577.756872	52.148	85.4980
23578.123082	52.106	85.2520
23578.489293	51.617	85.7646
23578.855504	51.519	88.6289
23579.221715	52.058	88.8125
23579.587926	52.324	87.4053
23579.954137	52.467	87.7578
23580.320348	52.596	86.8301
23580.686559	52.469	86.6465
23581.052770	52.879	88.6689
23581.418981	53.574	87.6221
23581.785192	53.707	86.4180
23582.151402	53.845	86.4756
23582.517613	54.016	82.7812
23582.883824	53.824	78.4883
23583.250035	53.955	77.9092
23583.616246	54.521	77.2793
23583.982457	54.752	75.8486
23584.348668	54.611	74.7871
23584.714879	54.280	73.2578
23585.081090	53.979	71.7354
23585.447301	53.942	69.8408
23585.813511	53.956	67.4355
23586.179722	54.040	65.5430
23586.545933	54.302	62.3799
23586.912144	54.371	58.0381
23587.278355	54.112	56.0791
23587.644566	53.887	57.6309
23588.010777	53.891	58.7578
23588.376988	53.729	56.2637
23588.743199	53.263	52.2217
23589.109410	52.986	48.3037
23589.475621	52.730	43.3291
23589.841831	52.045	40.8047
23590.208042	51.673	41.1709
23590.574253	51.452	36.9268
23590.940464	50.413	33.0938
23591.306675	49.817	36.8115
23591.672886	50.078	36.2207
23592.039097	49.325	30.8066
23592.405308	47.981	28.2949
23592.771519	47.104	25.9873
23593.137730	46.463	24.1602
23593.503941	46.110	22.3174
23593.870151	44.520	16.1826
23594.236362	40.689	18.2070
23594.602573	38.720	31.0996
23594.968784	37.836	22.7285
23595.334995	34.500	15.3652
23595.701206	29.892	30.2275
23596.067417	21.858	107.5928
23596.433628	33.092	164.9229
23596.799839	37.209	167.3975
23597.166050	39.221	167.1924
23597.532261	40.667	164.9297
23597.898471	42.684	165.8320
23598.264682	45.089	161.2129
23598.630893	45.899	153.7637
23598.997104	45.926	153.5684
23599.363315	46.981	153.8955
23599.729526	48.023	150.4736
23600.095737	48.927	150.6631
23600.461948	49.979	150.7939
23600.828159	50.519	149.8047
23601.194370	51.056	148.6025
23601.560581	51.577	143.7051
23601.926791	51.638	140.2998
23602.293002	52.087	141.7666
23602.659213	52.929	141.1328
23603.025424	53.395	138.4824
23603.391635	53.713	135.0557
23603.757846	53.720	130.7725
23604.124057	53.536	130.4316
23604.490268	54.068	131.9678
23604.856479	54.737	128.9736
23605.222690	54.889	124.9375
23605.588901	54.943	122.4307
23605.955111	55.022	120.5166
23606.321322	55.130	119.7432
23606.687533	55.438	118.6436
23607.053744	55.668	115.7715
23607.419955	55.640	113.0127
23607.786166	55.535	111.5117
23608.152377	55.505	110.3584
23608.518588	55.482	108.1689
23608.884799	55.317	105.9473
23609.251010	55.253	105.8945
23609.617220	55.550	106.3477
23609.983431	55.811	104.7510
23610.349642	55.649	101.5225
23610.715853	55.094	98.6738
23611.082064	54.724	98.6455
23611.448275	55.032	99.0420
23611.814486	55.292	97.5068
23612.180697	55.070	97.2373
23612.546908	54.837	97.8115
23612.913119	54.669	96.5234
23613.279330	54.635	94.9727
23613.645540	54.743	93.8096
23614.011751	54.596	95.0186
23614.377962	54.658	98.5371
23614.744173	54.831	96.9219
23615.110384	54.314	92.6416
23615.476595	53.972	93.4219
23615.842806	54.514	94.9355
23616.209017	54.738	95.2832
23616.575228	54.621	98.2822
23616.941439	54.708	99.7803
23617.307650	54.745	97.9482
23617.673860	54.882	95.8408
23618.040071	55.121	94.2773
23618.406282	55.159	94.0254
23618.772493	55.019	94.5410
23619.138704	54.779	94.9531
23619.504915	54.816	95.9160
23619.871126	55.250	95.7881
23620.237337	55.442	95.2227
23620.603548	55.336	97.2656
23620.969759	55.492	99.6748
23621.335970	55.870	98.0332
23621.702180	56.090	93.7129
23622.068391	56.133	91.6904
23622.434602	56.403	92.9141
23622.800813	56.736	92.8145
23623.167024	56.592	91.5693
23623.533235	56.480	91.6504
23623.899446	56.832	89.7178
23624.265657	56.966	86.0381
23624.631868	56.834	85.5127
23624.998079	57.032	86.6035
23625.364290	57.321	84.7344
23625.730500	57.258	81.2588
23626.096711	56.971	79.4307
23626.462922	56.867	79.8447
23626.829133	57.028	79.4746
23627.195344	57.042	77.1689
23627.561555	56.881	75.2773
23627.927766	56.883	74.1592
23628.293977	56.930	72.7285
23628.660188	56.833	71.9980
23629.026399	56.748	72.0479
23629.392610	56.754	71.5098
23629.758820	56.780	70.0322
23630.125031	56.718	68.4453
23630.491242	56.569	67.6641
23630.857453	56.376	66.7041
23631.223664	55.945	65.0225
23631.589875	55.451	64.8330
23631.956086	55.446	65.4932
23632.322297	55.675	64.5430
