* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 1:53:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L B = FLX-trimmed 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9515.991211	74.605	84.2773
9516.357422	74.383	83.2949
9516.723633	74.246	83.0371
9517.089844	74.164	82.4258
9517.456055	73.983	81.5742
9517.822266	73.764	81.3867
9518.188477	73.639	81.5098
9518.554688	73.559	81.3945
9518.920898	73.474	81.3164
9519.287109	73.421	81.1816
9519.653320	73.353	80.5508
9520.019531	73.184	79.8281
9520.385742	72.974	79.8379
9520.751953	72.844	80.1816
9521.118164	72.698	80.1875
9521.484375	72.460	80.7598
9521.850586	72.312	82.1738
9522.216797	72.257	83.1934
9522.583008	72.148	84.1426
9522.949219	72.080	85.5469
9523.315430	72.073	86.6367
9523.681641	72.047	87.7852
9524.047852	72.123	89.1992
9524.414062	72.264	89.9238
9524.780273	72.318	90.5312
9525.146484	72.408	91.6680
9525.512695	72.581	92.2578
9525.878906	72.677	92.3262
9526.245117	72.737	92.8789
9526.611328	72.870	93.5781
9526.977539	73.020	94.0547
9527.343750	73.191	94.4941
9527.709961	73.380	94.4531
9528.076172	73.488	94.2207
9528.442383	73.602	94.4863
9528.808594	73.801	94.3691
9529.174805	73.932	93.5723
9529.541016	73.989	93.0703
9529.907227	74.087	92.8301
9530.273438	74.212	92.6523
9530.639648	74.383	92.5234
9531.005859	74.531	91.9727
9531.372070	74.559	91.8320
9531.738281	74.673	92.5781
9532.104492	74.928	92.5156
9532.470703	75.094	91.5488
9532.836914	75.198	90.8340
9533.203125	75.340	90.0566
9533.569336	75.459	89.0508
9533.935547	75.559	88.0352
9534.301758	75.619	86.8066
9534.667969	75.601	85.6504
9535.034180	75.568	84.7188
9535.400391	75.535	83.8359
9535.766602	75.513	83.1465
9536.132812	75.513	82.4648
9536.499023	75.467	81.8379
9536.865234	75.404	81.6250
9537.231445	75.355	81.4902
9537.597656	75.283	81.6484
9537.963867	75.281	82.2969
9538.330078	75.335	82.6328
9538.696289	75.331	82.9551
9539.062500	75.377	83.6133
9539.428711	75.509	83.7324
9539.794922	75.629	83.4707
9540.161133	75.775	83.3320
9540.527344	75.943	83.1250
9540.893555	76.117	82.9766
9541.259766	76.347	82.5020
9541.625977	76.561	81.3340
9541.992188	76.743	80.1582
9542.358398	76.974	78.8984
9542.724609	77.169	77.0508
9543.090820	77.250	75.1523
9543.457031	77.308	73.3730
9543.823242	77.342	71.1367
9544.189453	77.264	68.8730
9544.555664	77.155	67.2324
9544.921875	77.082	65.5508
9545.288086	76.931	63.5684
9545.654297	76.722	62.1309
9546.020508	76.588	60.9434
9546.386719	76.415	59.4355
9546.752930	76.133	58.6543
9547.119141	75.916	58.5312
9547.485352	75.716	57.9355
9547.851562	75.456	57.6836
9548.217773	75.318	57.9297
9548.583984	75.226	57.6309
9548.950195	75.043	57.7188
9549.316406	74.956	58.3672
9549.682617	74.929	58.1230
9550.048828	74.788	57.5605
9550.415039	74.606	57.6270
9550.781250	74.426	58.0859
9551.147461	74.222	58.9219
9551.513672	74.031	59.9766
9551.879883	73.878	61.1543
9552.246094	73.838	62.3633
9552.612305	73.875	63.1367
9552.978516	73.884	64.0117
9553.344727	73.937	65.4141
9553.710938	74.076	66.7031
9554.077148	74.273	67.5801
9554.443359	74.514	67.8242
9554.809570	74.719	67.5645
9555.175781	74.893	67.2832
9555.541992	75.060	66.6973
9555.908203	75.177	65.8516
9556.274414	75.298	64.9629
9556.640625	75.420	63.7129
9557.006836	75.485	62.5742
9557.373047	75.575	61.6680
9557.739258	75.652	60.2656
9558.105469	75.632	58.7676
9558.471680	75.603	57.4805
9558.837891	75.560	55.9336
9559.204102	75.453	54.4375
9559.570312	75.329	52.9980
9559.936523	75.160	51.4160
9560.302734	74.973	50.0352
9560.668945	74.778	48.4980
9561.035156	74.439	47.4258
9561.401367	74.096	47.8555
9561.767578	73.852	48.2383
9562.133789	73.461	48.3809
9562.500000	73.057	49.7715
9562.866211	72.821	51.2012
9563.232422	72.574	52.8965
9563.598633	72.525	55.7949
9563.964844	72.678	57.6855
9564.331055	72.716	59.1680
9564.697266	72.849	61.3613
9565.063477	73.122	62.5801
9565.429688	73.334	63.4414
9565.795898	73.633	64.5371
9566.162109	73.983	64.6582
9566.528320	74.234	64.1973
9566.894531	74.464	63.5273
9567.260742	74.681	62.3711
9567.626953	74.885	61.0430
9567.993164	75.088	59.4844
9568.359375	75.241	57.8633
9568.725586	75.393	56.2598
9569.091797	75.511	54.0195
9569.458008	75.504	51.6035
9569.824219	75.485	49.4902
9570.190430	75.476	46.8613
9570.556641	75.348	43.9082
9570.922852	75.143	41.3262
9571.289062	74.893	38.9043
9571.655273	74.563	36.9023
9572.021484	74.230	35.3203
9572.387695	73.853	33.3594
9572.753906	73.316	31.3223
9573.120117	72.655	30.0098
9573.486328	71.959	29.9609
9573.852539	71.372	31.0723
9574.218750	70.831	32.1250
9574.584961	70.127	34.0859
9574.951172	69.571	38.1191
9575.317383	69.288	41.6836
9575.683594	68.958	45.5215
9576.049805	68.924	50.9062
9576.416016	69.173	54.6562
9576.782227	69.333	57.6035
9577.148438	69.653	60.2578
9577.514648	69.973	60.9336
9577.880859	70.106	61.9414
9578.247070	70.379	63.6523
9578.613281	70.624	64.2637
9578.979492	70.701	65.3594
9579.345703	70.898	66.6582
9579.711914	71.070	67.0586
9580.078125	71.241	68.4102
9580.444336	71.692	69.3809
9580.810547	72.057	68.3125
9581.176758	72.190	67.4922
9581.542969	72.406	67.0215
9581.909180	72.619	65.4707
9582.275391	72.679	64.0117
9582.641602	72.728	63.0625
9583.007812	72.747	61.7715
9583.374023	72.694	60.4629
9583.740234	72.653	59.1699
9584.106445	72.564	57.8281
9584.472656	72.409	57.2363
9584.838867	72.284	57.1914
9585.205078	72.173	56.9473
9585.571289	72.076	56.4961
9585.937500	72.002	55.7871
9586.303711	71.863	55.3320
9586.669922	71.688	55.8594
9587.036133	71.535	56.4121
9587.402344	71.245	56.1680
9587.768555	70.809	56.3965
9588.134766	70.546	57.7461
9588.500977	70.542	58.8555
9588.867188	70.499	59.7363
9589.233398	70.355	61.8691
9589.599609	70.311	64.8418
9589.965820	70.387	66.9883
9590.332031	70.469	68.0820
9590.698242	70.512	69.0625
9591.064453	70.590	71.0156
9591.430664	70.854	73.4375
9591.796875	71.179	74.7734
9592.163086	71.371	75.6523
9592.529297	71.615	76.8477
9592.895508	71.972	77.0664
9593.261719	72.238	76.7129
9593.627930	72.543	76.9941
9593.994141	72.982	76.3613
9594.360352	73.247	74.4180
9594.726562	73.310	73.1445
9595.092773	73.435	72.5117
9595.458984	73.581	71.2988
9595.825195	73.656	70.0508
9596.191406	73.740	68.9277
9596.557617	73.772	67.5332
9596.923828	73.695	66.5527
9597.290039	73.617	66.2031
9597.656250	73.582	65.9297
9598.022461	73.590	65.4844
9598.388672	73.605	64.6680
9598.754883	73.558	64.0391
9599.121094	73.554	64.1973
9599.487305	73.658	64.2285
9599.853516	73.725	63.7559
9600.219727	73.729	63.4023
9600.585938	73.705	63.0625
9600.952148	73.640	62.8047
9601.318359	73.619	62.6191
9601.684570	73.641	61.8867
9602.050781	73.619	61.0547
9602.416992	73.606	60.7852
9602.783203	73.606	60.8359
9603.149414	73.572	61.3223
9603.515625	73.584	62.0566
9603.881836	73.643	62.1543
9604.248047	73.664	61.7734
9604.614258	73.685	61.7520
9604.980469	73.805	62.0801
9605.346680	73.996	61.9980
9605.712891	74.133	61.4102
9606.079102	74.229	60.8711
9606.445312	74.363	60.1621
9606.811523	74.472	59.1426
9607.177734	74.544	58.3281
9607.543945	74.628	57.4531
9607.910156	74.681	56.2246
9608.276367	74.725	54.8848
9608.642578	74.786	53.2559
9609.008789	74.796	51.5898
9609.375000	74.777	50.2539
9609.741211	74.727	48.8379
9610.107422	74.621	47.4590
9610.473633	74.552	46.0645
9610.839844	74.481	44.2305
9611.206055	74.334	42.6973
9611.572266	74.198	41.5820
9611.938477	74.025	40.0977
9612.304688	73.776	38.5020
9612.670898	73.538	36.7852
9613.037109	73.261	35.1191
9613.403320	72.988	34.4629
9613.769531	72.773	34.1465
9614.135742	72.451	33.9160
9614.501953	72.124	34.4180
9614.868164	71.909	34.2793
9615.234375	71.616	33.4570
9615.600586	71.279	33.1016
9615.966797	70.890	32.9609
9616.333008	70.410	34.0137
9616.699219	70.108	35.7832
9617.065430	69.794	36.5664
9617.431641	69.332	38.6758
9617.797852	69.111	41.9121
9618.164062	68.921	44.1895
9618.530273	68.725	47.4434
9618.896484	68.878	50.2598
9619.262695	69.050	51.5098
9619.628906	69.213	53.4043
9619.995117	69.471	54.8125
9620.361328	69.548	55.4727
9620.727539	69.569	56.3262
9621.093750	69.659	56.3496
9621.459961	69.759	56.1719
9621.826172	69.943	56.1211
9622.192383	70.000	55.9492
9622.558594	69.901	56.7539
9622.924805	69.811	57.2637
9623.291016	69.572	57.3477
9623.657227	69.495	58.9766
9624.023438	69.796	59.5195
9624.389648	69.852	58.8340
9624.755859	69.710	60.2344
9625.122070	69.752	61.6992
9625.488281	69.682	61.8809
9625.854492	69.630	63.1113
9626.220703	69.895	63.8340
9626.586914	70.064	62.9688
9626.953125	69.981	63.0059
9627.319336	69.965	64.4121
9627.685547	70.104	65.4277
9628.051758	70.214	65.7109
9628.417969	70.246	66.1914
9628.784180	70.285	66.7383
9629.150391	70.274	66.8379
9629.516602	70.254	67.5000
9629.882812	70.472	68.5840
9630.249023	70.797	68.7910
9630.615234	70.974	69.1602
9630.981445	71.141	70.2969
9631.347656	71.375	70.5352
9631.713867	71.549	69.5293
9632.080078	71.704	68.3457
9632.446289	71.923	67.1895
9632.812500	72.105	65.8086
9633.178711	72.145	64.5176
9633.544922	72.130	63.3555
9633.911133	72.112	61.5176
9634.277344	72.005	59.4199
9634.643555	71.891	58.3105
9635.009766	71.866	57.4551
9635.375977	71.712	56.2402
9635.742188	71.409	55.9004
9636.108398	71.207	56.0645
9636.474609	71.044	55.4648
9636.840820	70.778	55.0352
9637.207031	70.522	55.4980
9637.573242	70.319	56.3438
9637.939453	70.141	57.5000
9638.305664	70.003	58.8906
9638.671875	69.876	60.4707
9639.038086	69.782	62.3145
9639.404297	69.755	63.9609
9639.770508	69.791	65.2188
9640.136719	69.928	65.9805
9640.502930	70.078	66.0059
9640.869141	70.123	66.3789
9641.235352	70.229	67.7637
9641.601562	70.471	68.4023
9641.967773	70.601	67.8555
9642.333984	70.659	67.6523
9642.700195	70.853	67.1895
9643.066406	70.985	65.6133
9643.432617	70.951	64.5527
9643.798828	70.976	64.0723
9644.165039	70.968	62.7285
9644.531250	70.757	61.6016
9644.897461	70.560	61.3594
9645.263672	70.389	60.6113
9645.629883	70.053	60.1113
9645.996094	69.747	61.1348
9646.362305	69.606	62.2012
9646.728516	69.397	62.6348
9647.094727	69.039	63.4531
9647.460938	68.628	65.2969
9647.827148	68.378	68.6152
9648.193359	68.520	71.8340
9648.559570	68.724	73.2617
9648.925781	68.687	75.4277
9649.291992	68.812	79.7773
9649.658203	69.241	83.0488
9650.024414	69.559	84.7637
9650.390625	69.812	86.8320
9650.756836	70.207	88.5547
9651.123047	70.666	89.1484
9651.489258	71.171	88.6738
9651.855469	71.652	87.0176
9652.221680	72.022	85.2051
9652.587891	72.374	83.7910
9652.954102	72.673	81.9551
9653.320312	72.787	79.7520
9653.686523	72.786	77.6445
9654.052734	72.780	75.3945
9654.418945	72.793	73.0098
9654.785156	72.792	70.6934
9655.151367	72.687	68.9434
9655.517578	72.510	68.1816
9655.883789	72.300	67.5547
9656.250000	71.947	66.8516
9656.616211	71.542	67.0215
9656.982422	71.272	67.5371
9657.348633	71.055	68.0352
9657.714844	70.903	69.3340
9658.081055	70.872	71.0039
9658.447266	70.865	72.7344
9658.813477	70.877	74.4219
9659.179688	70.863	75.5508
9659.545898	70.816	76.6426
9659.912109	70.863	77.6172
9660.278320	70.913	78.3770
9660.644531	70.988	80.1719
9661.010742	71.255	82.0898
9661.376953	71.499	82.8242
9661.743164	71.635	83.6035
9662.109375	71.879	84.4199
9662.475586	72.175	84.3789
9662.841797	72.426	84.2520
9663.208008	72.710	84.1895
9663.574219	72.985	83.5781
9663.940430	73.195	82.7422
9664.306641	73.417	81.9316
9664.672852	73.677	80.7285
9665.039062	73.900	78.9609
9665.405273	74.031	76.8945
9665.771484	74.085	74.8672
9666.137695	74.119	72.9238
9666.503906	74.131	70.8477
9666.870117	74.072	68.7520
9667.236328	73.952	66.7715
9667.602539	73.771	64.6699
9667.968750	73.481	62.8320
9668.334961	73.186	61.9668
9668.701172	72.969	61.2500
9669.067383	72.624	60.2012
9669.433594	72.122	60.3008
9669.799805	71.752	61.4121
9670.166016	71.482	62.2285
9670.532227	71.224	63.8770
9670.898438	71.169	66.3711
9671.264648	71.187	68.2109
9671.630859	71.131	70.0137
9671.997070	71.145	71.7109
9672.363281	71.181	72.7090
9672.729492	71.241	73.9141
9673.095703	71.417	74.9355
9673.461914	71.544	75.3262
9673.828125	71.604	76.0039
9674.194336	71.733	76.5938
9674.560547	71.862	76.6133
9674.926758	71.955	76.6719
9675.292969	72.036	76.8047
9675.659180	72.087	77.0977
9676.025391	72.203	77.3828
9676.391602	72.341	76.7500
9676.757812	72.350	75.9570
9677.124023	72.350	75.9844
9677.490234	72.412	75.8223
9677.856445	72.377	75.2891
9678.222656	72.295	75.2617
9678.588867	72.280	75.3555
9678.955078	72.254	75.4258
9679.321289	72.213	75.9141
9679.687500	72.158	76.5645
9680.053711	72.065	77.6543
9680.419922	72.075	79.1406
9680.786133	72.181	80.0781
9681.152344	72.282	80.8457
9681.518555	72.446	81.6895
9681.884766	72.634	82.0391
9682.250977	72.787	82.3789
9682.617188	72.997	82.7168
9682.983398	73.208	82.4922
9683.349609	73.350	82.1660
9683.715820	73.467	81.9023
9684.082031	73.563	81.7285
9684.448242	73.708	81.6348
9684.814453	73.856	80.8535
9685.180664	73.859	79.9434
9685.546875	73.847	79.6016
9685.913086	73.873	78.8008
9686.279297	73.814	78.0547
9686.645508	73.850	78.1680
9687.011719	73.994	77.7031
9687.377930	73.978	77.0840
9687.744141	73.935	77.5625
9688.110352	74.021	77.8086
9688.476562	74.094	77.3008
9688.842773	74.147	76.7832
9689.208984	74.201	76.3652
9689.575195	74.252	76.2324
9689.941406	74.324	75.9785
9690.307617	74.327	75.4980
9690.673828	74.316	75.5957
9691.040039	74.413	75.5918
9691.406250	74.453	75.0000
9691.772461	74.401	74.9492
9692.138672	74.419	75.3301
9692.504883	74.501	75.3418
9692.871094	74.598	75.0527
9693.237305	74.686	74.5977
9693.603516	74.744	74.2773
9693.969727	74.811	74.1133
9694.335938	74.891	73.8359
9694.702148	74.997	73.3848
9695.068359	75.116	72.4180
9695.434570	75.160	71.2480
9695.800781	75.186	70.4258
9696.166992	75.231	69.3789
9696.533203	75.197	68.2129
9696.899414	75.162	67.4434
9697.265625	75.160	66.3730
9697.631836	75.077	65.2773
9697.998047	75.001	64.7500
9698.364258	74.958	64.0547
9698.730469	74.844	63.4707
9699.096680	74.769	63.2793
9699.462891	74.715	62.4961
9699.829102	74.556	61.7363
9700.195312	74.438	61.5918
9700.561523	74.364	61.0039
9700.927734	74.167	60.4668
9701.293945	73.972	60.6875
9701.660156	73.835	60.5820
9702.026367	73.621	60.3340
9702.392578	73.415	60.8730
9702.758789	73.288	61.6973
9703.125000	73.135	62.7871
9703.491211	73.002	64.5059
9703.857422	72.946	66.0527
9704.223633	72.891	67.1289
9704.589844	72.857	68.3438
9704.956055	72.930	69.8066
9705.322266	73.118	71.2852
9705.688477	73.375	72.4238
9706.054688	73.598	73.1367
9706.420898	73.778	73.9258
9706.787109	74.021	74.5508
9707.153320	74.286	74.1641
9707.519531	74.470	73.1680
9707.885742	74.645	72.2734
9708.251953	74.868	71.1895
9708.618164	75.051	69.8613
9708.984375	75.152	68.7344
9709.350586	75.207	67.7441
9709.716797	75.226	66.4258
9710.083008	75.189	64.7617
9710.449219	75.133	63.2559
9710.815430	75.123	61.9453
9711.181641	75.063	60.4727
9711.547852	74.831	59.5566
9711.914062	74.587	59.7227
9712.280273	74.449	59.4863
9712.646484	74.223	58.5508
9713.012695	73.923	58.7188
9713.378906	73.793	59.9629
9713.745117	73.771	60.8887
9714.111328	73.724	61.8105
9714.477539	73.752	62.9023
9714.843750	73.857	63.3477
9715.209961	73.922	63.4395
9715.576172	73.990	63.8203
9715.942383	74.115	63.9844
9716.308594	74.218	63.7031
9716.674805	74.321	63.4941
9717.041016	74.495	62.9629
9717.407227	74.622	61.6758
9717.773438	74.623	60.3125
9718.139648	74.581	59.0508
9718.505859	74.517	57.5625
9718.872070	74.435	56.0801
9719.238281	74.354	54.6074
9719.604492	74.201	53.3145
9719.970703	74.013	52.6094
9720.336914	73.844	51.6094
9720.703125	73.539	50.1172
9721.069336	73.141	49.5859
9721.435547	72.853	49.7598
9721.801758	72.545	49.8789
9722.167969	72.139	50.8730
9722.534180	71.757	52.3125
9722.900391	71.292	53.6562
9723.266602	70.844	56.1680
9723.632812	70.697	58.9414
9723.999023	70.660	60.9277
9724.365234	70.633	63.6406
9724.731445	70.743	66.7949
9725.097656	70.851	69.6094
9725.463867	70.992	72.6758
9725.830078	71.317	74.8145
9726.196289	71.634	75.4707
9726.562500	71.922	76.2715
9726.928711	72.342	76.9375
9727.294922	72.694	76.4473
9727.661133	72.836	76.0742
9728.027344	73.004	76.0605
9728.393555	73.198	74.9180
9728.759766	73.237	73.5391
9729.125977	73.305	73.1074
9729.492188	73.461	72.0781
9729.858398	73.409	70.4023
9730.224609	73.209	69.8633
9730.590820	73.126	69.7422
9730.957031	73.039	68.9082
9731.323242	72.833	68.3164
9731.689453	72.580	68.4316
9732.055664	72.297	69.3633
9732.421875	72.110	71.2500
9732.788086	72.075	72.9180
9733.154297	72.008	74.1582
9733.520508	71.903	75.9844
9733.886719	71.873	78.1836
9734.252930	71.920	80.3047
9734.619141	72.064	82.3125
9734.985352	72.297	83.9766
9735.351562	72.552	85.3281
9735.717773	72.781	86.5312
9736.083984	72.988	87.6895
9736.450195	73.222	88.5879
9736.816406	73.476	88.9941
9737.182617	73.734	89.2578
9737.548828	74.019	89.4590
9737.915039	74.263	89.4102
9738.281250	74.428	89.4492
9738.647461	74.576	89.5820
9739.013672	74.717	89.6055
9739.379883	74.871	89.7832
9739.746094	75.082	89.9883
9740.112305	75.299	90.0176
9740.478516	75.510	90.1152
9740.844727	75.760	90.1523
9741.210938	76.042	89.8770
9741.577148	76.337	89.3438
9741.943359	76.632	88.5625
9742.309570	76.899	87.5645
9742.675781	77.127	86.4473
9743.041992	77.323	85.2070
9743.408203	77.489	83.7852
9743.774414	77.614	82.2051
9744.140625	77.701	80.7109
9744.506836	77.786	79.4375
9744.873047	77.873	78.3145
9745.239258	77.961	77.4551
9745.605469	78.079	76.5918
9745.971680	78.176	75.3516
9746.337891	78.230	74.1230
9746.704102	78.337	72.9414
9747.070312	78.465	71.2656
9747.436523	78.516	69.5996
9747.802734	78.567	68.4180
9748.168945	78.653	66.9160
9748.535156	78.649	64.8965
9748.901367	78.550	63.1035
9749.267578	78.448	61.5723
9749.633789	78.327	60.0508
9750.000000	78.182	58.9180
9750.366211	78.103	58.0488
9750.732422	78.046	56.8340
9751.098633	77.920	55.8027
9751.464844	77.824	55.4297
9751.831055	77.798	54.7480
9752.197266	77.684	53.5508
9752.563477	77.495	52.7930
9752.929688	77.364	52.2930
9753.295898	77.248	51.5625
9753.662109	77.114	50.9629
9754.028320	76.996	50.3340
9754.394531	76.831	49.5312
9754.760742	76.618	49.1387
9755.126953	76.453	49.2129
9755.493164	76.336	49.2754
9755.859375	76.204	49.2910
9756.225586	76.049	49.5645
9756.591797	75.942	50.1816
9756.958008	75.923	50.6445
9757.324219	75.908	50.7812
9757.690430	75.886	51.1055
9758.056641	75.923	51.2578
9758.422852	75.925	50.5957
9758.789062	75.799	49.8223
9759.155273	75.666	49.5801
9759.521484	75.596	49.1289
9759.887695	75.436	48.3086
9760.253906	75.174	48.3672
9760.620117	75.026	49.2656
9760.986328	74.976	49.6387
9761.352539	74.861	49.7109
9761.718750	74.720	50.1074
9762.084961	74.565	50.6074
9762.451172	74.412	51.6270
9762.817383	74.398	52.7363
9763.183594	74.402	52.9785
9763.549805	74.291	53.5938
9763.916016	74.262	55.0957
9764.282227	74.325	56.2148
9764.648438	74.362	57.1094
9765.014648	74.437	57.9629
9765.380859	74.518	58.4180
9765.747070	74.581	58.8789
9766.113281	74.662	59.1699
9766.479492	74.695	59.2891
9766.845703	74.741	59.6895
9767.211914	74.842	59.7207
9767.578125	74.881	59.4805
9767.944336	74.909	59.5293
9768.310547	74.935	59.2832
9768.676758	74.870	59.2812
9769.042969	74.886	59.9414
9769.409180	74.991	59.9023
9769.775391	74.970	59.6133
9770.141602	74.936	60.1914
9770.507812	74.998	60.6309
9770.874023	75.029	60.5625
9771.240234	75.030	60.4668
9771.606445	75.015	60.3984
9771.972656	75.021	60.7910
9772.338867	75.137	61.0625
9772.705078	75.199	60.6152
9773.071289	75.148	60.6758
9773.437500	75.186	61.1289
9773.803711	75.240	60.7637
9774.169922	75.187	60.4648
9774.536133	75.171	60.7754
9774.902344	75.186	61.0117
9775.268555	75.163	61.5078
9775.634766	75.175	62.0508
9776.000977	75.147	62.0273
9776.367188	75.053	62.3008
9776.733398	75.074	63.0254
9777.099609	75.174	63.3984
9777.465820	75.225	64.0508
9777.832031	75.320	65.3105
9778.198242	75.478	66.1523
9778.564453	75.603	66.4141
9778.930664	75.730	66.5293
9779.296875	75.887	66.4023
9779.663086	76.016	66.2383
9780.029297	76.144	66.4512
9780.395508	76.330	66.5781
9780.761719	76.518	66.1016
9781.127930	76.656	65.3535
9781.494141	76.765	64.6523
9781.860352	76.837	64.1035
9782.226562	76.898	63.8887
9782.592773	77.003	63.6465
9782.958984	77.109	62.9316
9783.325195	77.174	62.0918
9783.691406	77.244	61.3730
9784.057617	77.326	60.5879
9784.423828	77.414	59.7891
9784.790039	77.522	58.7988
9785.156250	77.581	57.5000
9785.522461	77.554	56.4922
9785.888672	77.546	55.8145
9786.254883	77.556	54.5684
9786.621094	77.470	52.9023
9786.987305	77.337	51.7832
9787.353516	77.254	51.1113
9787.719727	77.144	50.6270
9788.085938	76.987	50.7910
9788.452148	76.875	51.1289
9788.818359	76.755	51.0391
9789.184570	76.633	51.2285
9789.550781	76.635	51.5781
9789.916992	76.661	51.5312
9790.283203	76.646	51.8691
9790.649414	76.714	52.2480
