* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX.clean-fdw6 Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
266.967752 64.687 -33.8759
267.333963 64.661 -33.1923
267.700174 64.639 -32.5101
268.066384 64.621 -31.8304
268.432595 64.605 -31.1542
268.798806 64.593 -30.4824
269.165017 64.584 -29.8161
269.531228 64.577 -29.1562
269.897439 64.574 -28.5034
270.263650 64.574 -27.8587
270.629861 64.576 -27.2229
270.996072 64.581 -26.5966
271.362283 64.589 -25.9806
271.728494 64.599 -25.3755
272.094704 64.612 -24.7820
272.460915 64.626 -24.2005
272.827126 64.643 -23.6318
273.193337 64.662 -23.0761
273.559548 64.683 -22.5338
273.925759 64.706 -22.0051
274.291970 64.730 -21.4902
274.658181 64.755 -20.9895
275.024392 64.783 -20.5029
275.390603 64.811 -20.0306
275.756814 64.841 -19.5728
276.123024 64.871 -19.1294
276.489235 64.903 -18.7003
276.855446 64.935 -18.2857
277.221657 64.968 -17.8852
277.587868 65.002 -17.4989
277.954079 65.036 -17.1267
278.320290 65.071 -16.7683
278.686501 65.106 -16.4237
279.052712 65.142 -16.0925
279.418923 65.177 -15.7745
279.785134 65.213 -15.4696
280.151344 65.249 -15.1774
280.517555 65.285 -14.8976
280.883766 65.320 -14.6299
281.249977 65.356 -14.3742
281.616188 65.391 -14.1300
281.982399 65.426 -13.8970
282.348610 65.460 -13.6751
282.714821 65.495 -13.4636
283.081032 65.528 -13.2624
283.447243 65.562 -13.0712
283.813453 65.595 -12.8897
284.179664 65.627 -12.7175
284.545875 65.659 -12.5544
284.912086 65.690 -12.4001
285.278297 65.720 -12.2543
285.644508 65.750 -12.1166
286.010719 65.779 -11.9867
286.376930 65.807 -11.8641
286.743141 65.835 -11.7486
287.109352 65.862 -11.6398
287.475563 65.888 -11.5374
287.841773 65.913 -11.4412
288.207984 65.937 -11.3508
288.574195 65.961 -11.2661
288.940406 65.983 -11.1866
289.306617 66.005 -11.1123
289.672828 66.026 -11.0426
290.039039 66.046 -10.9774
290.405250 66.065 -10.9164
290.771461 66.084 -10.8592
291.137672 66.101 -10.8056
291.503883 66.117 -10.7553
291.870093 66.133 -10.7082
292.236304 66.148 -10.6639
292.602515 66.162 -10.6222
292.968726 66.175 -10.5827
293.334937 66.187 -10.5453
293.701148 66.198 -10.5097
294.067359 66.208 -10.4757
294.433570 66.218 -10.4432
294.799781 66.226 -10.4119
295.165992 66.234 -10.3818
295.532203 66.241 -10.3524
295.898413 66.247 -10.3238
296.264624 66.252 -10.2955
296.630835 66.257 -10.2675
296.997046 66.260 -10.2394
297.363257 66.263 -10.2111
297.729468 66.265 -10.1824
298.095679 66.266 -10.1532
298.461890 66.266 -10.1232
298.828101 66.266 -10.0923
299.194312 66.265 -10.0603
299.560523 66.263 -10.0270
299.926733 66.260 -9.9923
300.292944 66.257 -9.9561
300.659155 66.253 -9.9181
301.025366 66.248 -9.8782
