* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.5 dBFS, measurement signal peak level -14.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:05:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP 4.18m from front wall 3.32m from RLand L speaker   1.20m speakers to front wall marker: green 2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY 0.0001 ms (0.03 mm, 0 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.1 ppm
* Measurement: L 120.green
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2817.855904 68.055 -65.6000
2838.275249 68.235 -64.5515
2858.842562 68.492 -63.8447
2879.558913 68.803 -63.6105
2900.425384 69.147 -63.9089
2921.443062 69.500 -64.7388
2942.613043 69.845 -66.0579
2963.936430 70.168 -67.8069
2985.414335 70.463 -69.9265
3007.047878 70.722 -72.3685
3028.838187 70.941 -75.0966
3050.786397 71.115 -78.0815
3072.893653 71.235 -81.2942
3095.161107 71.296 -84.6964
3117.589920 71.288 -88.2346
3140.181262 71.202 -91.8330
3162.936310 71.030 -95.3870
3185.856250 70.769 -98.7615
3208.942278 70.416 -101.7882
3232.195596 69.981 -104.2715
3255.617418 69.480 -105.9985
3279.208964 68.945 -106.7676
3302.971464 68.424 -106.4445
3326.906156 67.978 -105.0408
3351.014290 67.668 -102.7867
3375.297121 67.538 -100.1276
3399.755915 67.589 -97.6002
3424.391948 67.789 -95.6508
3449.206504 68.085 -94.5214
3474.200876 68.422 -94.2577
3499.376367 68.758 -94.7788
3524.734291 69.062 -95.9460
3550.275969 69.317 -97.6084
3576.002732 69.511 -99.6226
3601.915922 69.640 -101.8577
3628.016889 69.700 -104.1918
3654.306995 69.694 -106.5085
3680.787610 69.623 -108.6903
3707.460115 69.495 -110.6171
3734.325899 69.322 -112.1681
3761.386364 69.122 -113.2344
3788.642920 68.920 -113.7427
3816.096988 68.747 -113.6885
3843.750000 68.635 -113.1660
3871.603397 68.606 -112.3710
3899.658631 68.669 -111.5599
3927.917165 68.815 -110.9791
3956.380472 69.020 -110.7972
3985.050036 69.256 -111.0800
4013.927351 69.498 -111.8026
4043.013923 69.728 -112.8872
4072.311269 69.938 -114.2424
4101.820915 70.124 -115.7926
4131.544400 70.289 -117.4926
4161.483274 70.432 -119.3267
4191.639097 70.552 -121.2966
4222.013442 70.645 -123.4044
4252.607892 70.704 -125.6372
4283.424042 70.722 -127.9579
4314.463498 70.693 -130.3026
4345.727879 70.613 -132.5826
4377.218815 70.482 -134.6927
4408.937947 70.306 -136.5214
4440.886929 70.097 -137.9657
4473.067426 69.875 -138.9509
4505.481116 69.661 -139.4498
4538.129690 69.482 -139.5028
4571.014848 69.359 -139.2213
4604.138306 69.305 -138.7739
4637.501790 69.323 -138.3533
4671.107040 69.403 -138.1362
4704.955807 69.528 -138.2539
4739.049856 69.674 -138.7739
4773.390965 69.817 -139.7002
4807.980924 69.936 -140.9799
4842.821536 70.015 -142.5125
4877.914617 70.043 -144.1647
4913.261997 70.019 -145.7876
4948.865519 69.951 -147.2393
4984.727038 69.853 -148.4110
5020.848425 69.747 -149.2572
5057.231563 69.656 -149.8165
5093.878347 69.594 -150.2090
5130.790689 69.567 -150.6008
5167.970514 69.565 -151.1466
5205.419759 69.567 -151.9363
5243.140376 69.548 -152.9673
5281.134332 69.488 -154.1464
5319.403609 69.372 -155.3107
5357.950200 69.198 -156.2566
5396.776116 68.979 -156.7762
5435.883380 68.738 -156.6971
5475.274032 68.516 -155.9318
5514.950125 68.355 -154.5266
5554.913727 68.294 -152.6841
5595.166922 68.353 -150.7290
5635.711808 68.525 -149.0150
5676.550498 68.784 -147.8158
5717.685123 69.089 -147.2600
5759.117827 69.400 -147.3320
5800.850769 69.689 -147.9177
5842.886124 69.942 -148.8628
5885.226086 70.152 -150.0216
5927.872860 70.326 -151.2894
5970.828671 70.470 -152.6155
6014.095756 70.590 -153.9978
6057.676373 70.686 -155.4584
6101.572794 70.756 -157.0151
6145.787305 70.792 -158.6583
6190.322213 70.786 -160.3400
6235.179840 70.734 -161.9785
6280.362523 70.635 -163.4722
6325.872619 70.496 -164.7169
6371.712500 70.328 -165.6262
6417.884555 70.149 -166.1489
6464.391192 69.976 -166.2826
6511.234836 69.828 -166.0807
6558.417927 69.718 -165.6423
6605.942927 69.650 -165.0898
6653.812313 69.621 -164.5332
6702.028580 69.623 -164.0442
6750.594241 69.646 -163.6500
6799.511830 69.682 -163.3448
6848.783896 69.728 -163.1122
6898.413007 69.781 -162.9430
6948.401751 69.838 -162.8379
6998.752735 69.899 -162.8008
7049.468582 69.960 -162.8267
7100.551937 70.017 -162.8977
7152.005464 70.072 -162.9891
7203.831844 70.124 -163.0785
7256.033779 70.177 -163.1561
7308.613991 70.234 -163.2308
7361.575220 70.295 -163.3234
7414.920229 70.360 -163.4573
7468.651798 70.426 -163.6493
7522.772727 70.490 -163.9027
7577.285840 70.549 -164.2065
7632.193976 70.601 -164.5402
7687.500000 70.645 -164.8835
7743.206794 70.685 -165.2266
7799.317262 70.720 -165.5751
7855.834330 70.752 -165.9471
7912.760944 70.777 -166.3596
7970.100072 70.790 -166.8121
8027.854702 70.786 -167.2762
8086.027847 70.762 -167.6938
8144.622538 70.720 -167.9943
8203.641830 70.668 -168.1168
8263.088801 70.618 -168.0336
8322.966548 70.582 -167.7661
8383.278195 70.570 -167.3840
8444.026884 70.585 -166.9807
8505.215784 70.622 -166.6384
8566.848084 70.673 -166.4005
8628.926996 70.729 -166.2632
8691.455758 70.784 -166.1910
8754.437630 70.836 -166.1429
8817.875894 70.890 -166.0979
8881.773857 70.949 -166.0642
8946.134852 71.013 -166.0715
9010.962233 71.082 -166.1530
9076.259380 71.150 -166.3259
9142.029697 71.213 -166.5820
9208.276612 71.266 -166.8929
9275.003581 71.311 -167.2249
9342.214080 71.349 -167.5575
9409.911614 71.383 -167.8956
9478.099713 71.415 -168.2635
9546.781930 71.441 -168.6873
9615.961848 71.455 -169.1733
9685.643071 71.453 -169.6954
9755.829233 71.431 -170.1986
9826.523994 71.391 -170.6184
9897.731037 71.340 -170.9065
9969.454076 71.288 -171.0526
10041.696850 71.242 -171.0881
10114.463125 71.207 -171.0691
10187.756694 71.182 -171.0487
10261.581379 71.163 -171.0559
10335.941028 71.144 -171.0903
10410.839517 71.123 -171.1348
10486.280752 71.099 -171.1696
10562.268665 71.073 -171.1837
10638.807218 71.047 -171.1750
10715.900400 71.022 -171.1450
10793.552232 71.000 -171.0969
10871.766761 70.981 -171.0378
10950.548064 70.965 -170.9828
11029.900250 70.954 -170.9526
11109.827454 70.944 -170.9673
11190.333843 70.932 -171.0337
11271.423615 70.913 -171.1417
11353.100997 70.886 -171.2655
11435.370247 70.850 -171.3741
11518.235653 70.808 -171.4446
11601.701537 70.763 -171.4697
11685.772249 70.718 -171.4568
11770.452172 70.675 -171.4211
11855.745720 70.633 -171.3773
11941.657341 70.592 -171.3361
12028.191513 70.551 -171.3035
12115.352747 70.507 -171.2825
12203.145587 70.459 -171.2695
12291.574610 70.406 -171.2527
12380.644427 70.346 -171.2104
12470.359680 70.280 -171.1160
12560.725047 70.213 -170.9484
12651.745238 70.149 -170.7024
12743.425000 70.092 -170.3933
12835.769110 70.048 -170.0503
12928.782385 70.016 -169.7087
13022.469671 69.996 -169.4025
13116.835855 69.985 -169.1605
13211.885854 69.979 -169.0032
13307.624625 69.973 -168.9385
13404.057159 69.963 -168.9587
13501.188483 69.943 -169.0411
13599.023660 69.914 -169.1552
13697.567791 69.874 -169.2747
13796.826014 69.826 -169.3828
13896.803503 69.771 -169.4694
13997.505470 69.710 -169.5271
14098.937164 69.644 -169.5502
14201.103875 69.577 -169.5341
14304.010928 69.511 -169.4791
14407.663687 69.446 -169.3906
14512.067557 69.385 -169.2756
14617.227981 69.329 -169.1421
14723.150441 69.279 -168.9973
14829.840458 69.237 -168.8495
14937.303595 69.204 -168.7118
15045.545455 69.180 -168.6034
15154.571679 69.164 -168.5465
15264.387953 69.155 -168.5621
15375.000000 69.150 -168.6666
15486.413588 69.144 -168.8646
15598.634525 69.135 -169.1473
15711.668661 69.117 -169.4943
15825.521888 69.092 -169.8799
15940.200144 69.059 -170.2805
16055.709405 69.020 -170.6802
16172.055694 68.980 -171.0736
16289.245076 68.940 -171.4666
16407.283660 68.900 -171.8707
16526.177601 68.863 -172.2979
16645.933097 68.828 -172.7534
16766.556390 68.793 -173.2374
16888.053769 68.761 -173.7472
17010.431568 68.732 -174.2805
17133.696167 68.707 -174.8412
17257.853993 68.688 -175.4398
17382.911517 68.677 -176.0874
17508.875259 68.674 -176.7985
17635.751787 68.678 -177.6086
17763.547714 68.686 -178.5337
17892.269704 68.698 -179.5404
18021.924466 68.716 179.3505
18152.518759 68.739 178.1117
18284.059393 68.765 176.7358
18416.553225 68.794 175.2163
18550.007161 68.823 173.5468
18684.428160 68.853 171.7197
18819.823228 68.882 169.7283
18956.199425 68.909 167.5654
19093.563861 68.931 165.2272
19231.923695 68.949 162.7135
19371.286142 68.960 160.0251
19511.658467 68.965 157.1611
19653.047987 68.962 154.1172
19795.462074 68.952 150.8831
19938.908153 68.934 147.4348
20083.393701 68.900 143.8828
20228.926250 68.851 140.2546
20375.513389 68.789 136.3973
20523.162758 68.711 132.3009
20671.882055 68.615 127.9594
20821.679034 68.494 123.3723
20972.561504 68.342 118.5468
21124.537330 68.151 113.4976
21277.614435 67.909 108.2493
21431.800801 67.601 102.8364
21587.104464 67.207 97.3025
21743.533521 66.702 91.6991
21901.096129 66.052 86.0828
22059.800499 65.215 80.5098
22219.654907 64.135 75.0334
22380.667686 62.744 69.6998
22542.847230 60.958 64.5453
22706.201994 58.672 59.5957
22870.740494 55.757 54.8665
23036.471307 52.055 50.3633
23203.403074 47.388 46.0836
23371.544498 41.583 42.0184
23540.904344 34.556 38.1537
23711.491441 26.437 34.4717
23883.314682 17.955 30.9536
